date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2025,ARKK,TESLA INC,TSLA,88160R101,"2,086,289","$593,966,478.30",10.31%
06/06/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,863,053","$454,957,542.60",7.89%
06/06/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"4,805,194","$452,649,274.80",7.85%
06/06/2025,ARKK,ROKU INC,ROKU,77543R102,"6,008,574","$448,239,620.40",7.78%
06/06/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,263,922","$308,781,664.52",5.36%
06/06/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,999,054","$289,971,405.54",5.03%
06/06/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,126,149","$274,855,566.93",4.77%
06/06/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,608,374","$273,957,521.22",4.75%
06/06/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,182,673","$261,724,319.43",4.54%
06/06/2025,ARKK,CIRCLE INTERNET GROUP INC,,172573107,"3,025,089","$251,778,157.47",4.37%
06/06/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"15,391,749","$144,066,770.64",2.50%
06/06/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"577,420","$120,051,392.20",2.08%
06/06/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,019,443","$117,939,360.67",2.05%
06/06/2025,ARKK,BLOCK INC,XYZ,852234103,"1,852,012","$117,787,963.20",2.04%
06/06/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"169,875","$116,299,822.50",2.02%
06/06/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,693,259","$112,016,545.47",1.94%
06/06/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,587,723","$101,319,179.74",1.76%
06/06/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,655,364","$96,141,188.00",1.67%
06/06/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,782,140","$93,841,582.20",1.63%
06/06/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,912,574","$93,276,233.98",1.62%
06/06/2025,ARKK,TERADYNE INC,TER,880770102,"1,084,147","$88,618,175.78",1.54%
06/06/2025,ARKK,NATERA INC,NTRA,632307104,"530,519","$87,806,199.69",1.52%
06/06/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"9,384,541","$85,493,168.51",1.48%
06/06/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,503,191","$84,559,582.87",1.47%
06/06/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,049,509","$74,630,584.99",1.29%
06/06/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,199,636","$74,259,711.36",1.29%
06/06/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,793,826","$66,657,201.08",1.16%
06/06/2025,ARKK,ILLUMINA INC,ILMN,452327109,"760,964","$62,589,289.00",1.09%
06/06/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,241,243","$60,088,573.63",1.04%
06/06/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,248,387","$59,604,739.37",1.03%
06/06/2025,ARKK,DEERE & CO,DE,244199105,"116,370","$59,435,977.50",1.03%
06/06/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,090,008","$56,388,415.84",0.98%
06/06/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"399,026","$55,859,649.74",0.97%
06/06/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"147,971","$30,088,423.14",0.52%
06/06/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"212,484","$29,171,928.36",0.51%
06/06/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"26,002,494","$26,002,493.96",0.45%
06/06/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"22,214,078","$22,214,078.00",0.39%
06/06/2025,ARKK,CERUS CORP,CERS,157085101,"10,805,974","$14,912,244.12",0.26%
06/06/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"107,888","$1,474,828.96",0.03%
