date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"870,046","$24,665,804.10",4.78%
08/10/2021,PRNT,CELLINK AB - B,CLNKB,BKMFJ94,"344,759","$22,525,117.67",4.36%
08/10/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,624","$21,172,158.48",4.10%
08/10/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"941,256","$20,545,652.72",3.98%
08/10/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"364,190","$20,497,761.35",3.97%
08/10/2021,PRNT,TRIMBLE INC,TRMB,896239100,"229,365","$20,454,770.70",3.96%
08/10/2021,PRNT,RENISHAW PLC,RSW,0732358,"280,630","$19,995,033.24",3.87%
08/10/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,669","$19,945,010.47",3.86%
08/10/2021,PRNT,HP INC,HPQ,40434L105,"679,458","$19,921,708.56",3.86%
08/10/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,073","$19,905,773.35",3.85%
08/10/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"278,057","$19,736,485.86",3.82%
08/10/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,129,296","$19,525,527.84",3.78%
08/10/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,926","$19,008,443.58",3.68%
08/10/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,044,733","$18,934,227.58",3.67%
08/10/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,045,769","$18,524,991.98",3.59%
08/10/2021,PRNT,PROTO LABS INC,PRLB,743713109,"225,572","$18,174,336.04",3.52%
08/10/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,871,282","$18,203,927.88",3.52%
08/10/2021,PRNT,PTC INC,PTC,69370C100,"132,612","$17,926,490.16",3.47%
08/10/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"755,701","$17,018,386.52",3.29%
08/10/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"645,731","$14,154,423.52",2.74%
08/10/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"168,023","$12,786,550.30",2.48%
08/10/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"245,492","$11,077,274.80",2.14%
08/10/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,931","$6,818,227.36",1.32%
08/10/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"408,449","$6,826,360.77",1.32%
08/10/2021,PRNT,AMETEK INC,AME,031100100,"46,781","$6,364,555.05",1.23%
08/10/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,911","$6,136,562.25",1.19%
08/10/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,435","$6,089,799.21",1.18%
08/10/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,583","$6,094,161.44",1.18%
08/10/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,660","$6,104,023.40",1.18%
08/10/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,029","$6,039,554.99",1.17%
08/10/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"58,241","$6,040,174.11",1.17%
08/10/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"524,191","$6,008,817.35",1.16%
08/10/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,987","$5,863,861.42",1.14%
08/10/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,267","$5,858,788.80",1.13%
08/10/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"702,875","$5,648,925.83",1.09%
