date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/09/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"18,090","$2,515,233.60",1.89%
02/09/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"963,930","$2,506,134.15",1.88%
02/09/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"64,941","$2,468,802.01",1.85%
02/09/2026,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"115,545","$2,466,885.75",1.85%
02/09/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,378,508.08",1.79%
02/09/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,279","$2,368,598.51",1.78%
02/09/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$2,342,777.06",1.76%
02/09/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,337,465.90",1.76%
02/09/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,325,323.04",1.75%
02/09/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"120,163","$2,318,904.52",1.74%
02/09/2026,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,525","$2,322,129.00",1.74%
02/09/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"129,961","$2,312,006.19",1.74%
02/09/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,288,053.08",1.72%
02/09/2026,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"187,982","$2,288,039.42",1.72%
02/09/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,292,247.40",1.72%
02/09/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,271,537.11",1.71%
02/09/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,267,500.05",1.70%
02/09/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,801","$2,244,444.98",1.69%
02/09/2026,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"188,584","$2,223,066.92",1.67%
02/09/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"269,557","$2,191,922.77",1.65%
02/09/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,200,193.89",1.65%
02/09/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,191,994.28",1.65%
02/09/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,162,082.25",1.62%
02/09/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,152,745.70",1.62%
02/09/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,154,005.45",1.62%
02/09/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$2,157,592.50",1.62%
02/09/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$2,128,948.88",1.60%
02/09/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"3,157","$2,136,298.20",1.60%
02/09/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,133,524.77",1.60%
02/09/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,127,358.62",1.60%
02/09/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,113,546.55",1.59%
02/09/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,109,240.54",1.58%
02/09/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,077,072.74",1.56%
02/09/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,058,936","$2,058,936.28",1.55%
02/09/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,033,704.53",1.53%
02/09/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,028,350.97",1.52%
02/09/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,020,550.40",1.52%
02/09/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,021,234.62",1.52%
02/09/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,007,755.82",1.51%
02/09/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,995,832.05",1.50%
02/09/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$1,997,425.93",1.50%
02/09/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,981,291.76",1.49%
02/09/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$1,987,372.54",1.49%
02/09/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$1,970,036.05",1.48%
02/09/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,946,931.76",1.46%
02/09/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,938","$1,934,560.26",1.45%
02/09/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,905,642.63",1.43%
02/09/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$1,909,742.05",1.43%
02/09/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,897,572.59",1.43%
02/09/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,887,944.40",1.42%
02/09/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,846,497.04",1.39%
02/09/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,796,111.70",1.35%
02/09/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,788,013.11",1.34%
02/09/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,789,227.60",1.34%
02/09/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,763,775.96",1.32%
02/09/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,756,806.77",1.32%
02/09/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$1,756,932.80",1.32%
02/09/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,763,104.33",1.32%
02/09/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$1,742,572.95",1.31%
02/09/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,664,839.45",1.25%
02/09/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,665,216.00",1.25%
02/09/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$1,651,208.30",1.24%
02/09/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,636,625.55",1.23%
02/09/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,614,671.52",1.21%
02/09/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"628,310","$764,753.03",0.57%
