date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/09/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"658,376","$73,771,030.80",8.70%
02/09/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,264,239","$52,612,536.68",6.20%
02/09/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"264,042","$43,598,615.04",5.14%
02/09/2026,ARKF,BLOCK INC,XYZ,852234103,"676,560","$37,867,063.20",4.47%
02/09/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"264,746","$35,978,981.40",4.24%
02/09/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"431,703","$35,753,642.46",4.22%
02/09/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,272,086","$35,274,944.78",4.16%
02/09/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"517,076","$29,494,015.04",3.48%
02/09/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,401,371","$29,232,599.06",3.45%
02/09/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,737","$29,034,100.55",3.42%
02/09/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"125,227","$26,102,315.88",3.08%
02/09/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"381,249","$25,322,558.58",2.99%
02/09/2026,ARKF,ROKU INC,ROKU,77543R102,"291,137","$24,994,111.45",2.95%
02/09/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,069","$24,519,660.74",2.89%
02/09/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"112,016","$23,559,205.12",2.78%
02/09/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,577","$22,240,115.86",2.62%
02/09/2026,ARKF,BULLISH,BLSH,G16910120,"810,050","$22,235,872.50",2.62%
02/09/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,249,688","$21,744,571.20",2.56%
02/09/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"712,312","$18,961,745.44",2.24%
02/09/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"883,965","$18,094,763.55",2.13%
02/09/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"825,721","$16,184,131.60",1.91%
02/09/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"128,346","$15,681,314.28",1.85%
02/09/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"84,084","$15,590,014.44",1.84%
02/09/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"747,760","$15,344,035.20",1.81%
02/09/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,841","$15,124,913.09",1.78%
02/09/2026,ARKF,SEA LTD-ADR,SE,81141R100,"139,456","$15,136,554.24",1.78%
02/09/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"80,627","$13,102,693.77",1.55%
02/09/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"71,768","$13,095,506.96",1.54%
02/09/2026,ARKF,LY CORP,4689,6084848,"4,779,796","$12,874,707.49",1.52%
02/09/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"231,875","$12,746,168.75",1.50%
02/09/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,346","$11,556,693.06",1.36%
02/09/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,323","$10,806,246.50",1.27%
02/09/2026,ARKF,DISCOVERY LTD,DSY,6177878,"642,139","$9,536,916.19",1.12%
02/09/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"125,885","$9,289,054.15",1.10%
02/09/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"50,463","$8,528,247.00",1.01%
02/09/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"313,978","$8,480,545.78",1.00%
02/09/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"612,954","$4,885,243.38",0.58%
02/09/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,492,319","$4,492,319.39",0.53%
02/09/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"425,847","$2,985,187.47",0.35%
02/09/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,181,984.32",0.14%
02/09/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$654,083.99",0.08%
02/09/2026,ARKF,THARIMMUNE INC,,432705309,"56,187","$232,614.18",0.03%
02/09/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,97,"$3,163.17",0.00%
