date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,478,495.20",7.08%
10/17/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,236,443.87",5.47%
10/17/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$3,972,475.78",5.13%
10/17/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,915,090.41",5.06%
10/17/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,747,757.57",4.84%
10/17/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,653,457.16",4.72%
10/17/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,606,978.44",4.66%
10/17/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,593,402.10",4.64%
10/17/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,426,612.03",4.43%
10/17/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,305,515.50",4.27%
10/17/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,239,194.20",4.18%
10/17/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,207,750.40",4.14%
10/17/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,136,439.32",4.05%
10/17/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$3,090,615.19",3.99%
10/17/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,024,538.14",3.91%
10/17/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,858,972.66",3.69%
10/17/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,736,774","$2,736,774.43",3.54%
10/17/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,462,517.15",3.18%
10/17/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"963,481","$2,449,415.34",3.16%
10/17/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,317,197.12",1.70%
10/17/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,290,886.38",1.67%
10/17/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,238,367.24",1.60%
10/17/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,226,819.88",1.59%
10/17/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,221,930.15",1.58%
10/17/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,027,358.28",1.33%
10/17/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$994,537.32",1.28%
10/17/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$963,557.48",1.24%
10/17/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$801,944.55",1.04%
10/17/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$806,046.72",1.04%
10/17/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$99,952.33",0.13%
10/17/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$90,375.72",0.12%
10/17/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$88,714.02",0.11%
10/17/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$80,643.67",0.10%
10/17/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$66,049.23",0.09%
10/17/2025,PRNT,3M CO,MMM,88579Y101,456,"$69,042.96",0.09%
10/17/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$71,957.73",0.09%
10/17/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$67,942.90",0.09%
10/17/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$68,895.85",0.09%
10/17/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$69,167.30",0.09%
10/17/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$72,394.87",0.09%
10/17/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$64,964.26",0.08%
10/17/2025,PRNT,JABIL INC,JBL,466313103,311,"$65,229.14",0.08%
10/17/2025,PRNT,ATI INC,ATI,01741R102,742,"$60,265.24",0.08%
10/17/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$61,199.19",0.08%
10/17/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$55,889.28",0.07%
10/17/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$51,256.32",0.07%
10/17/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$52,918.34",0.07%
10/17/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$57,386.92",0.07%
10/17/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$55,641.68",0.07%
