date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/20/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"897,284","$97,893,684.40",9.73%
05/20/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,205","$97,466,427.95",9.69%
05/20/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,209,704","$77,747,676.08",7.73%
05/20/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$63,035,017.20",6.26%
05/20/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,225,819","$54,757,334.73",5.44%
05/20/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"589,223","$47,850,799.83",4.76%
05/20/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"348,274","$43,997,454.42",4.37%
05/20/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,742","$38,010,035.70",3.78%
05/20/2025,ARKF,BLOCK INC,XYZ,852234103,"615,760","$35,917,280.80",3.57%
05/20/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,511","$34,448,554.02",3.42%
05/20/2025,ARKF,ROKU INC,ROKU,77543R102,"426,781","$30,228,898.23",3.00%
05/20/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,578","$25,346,938.54",2.52%
05/20/2025,ARKF,SEA LTD-ADR,SE,81141R100,"155,725","$25,339,572.00",2.52%
05/20/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,779,750","$24,435,967.50",2.43%
05/20/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"633,486","$23,565,679.20",2.34%
05/20/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"731,221","$23,413,696.42",2.33%
05/20/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,485","$20,260,940.70",2.01%
05/20/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"97,509","$20,102,455.44",2.00%
05/20/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"311,801","$17,061,750.72",1.70%
05/20/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,188,077","$15,563,808.70",1.55%
05/20/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"34,370","$15,272,309.50",1.52%
05/20/2025,ARKF,LY CORP,4689,6084848,"4,152,596","$14,768,035.07",1.47%
05/20/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,183,218","$13,644,751.88",1.36%
05/20/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"99,241","$13,556,320.60",1.35%
05/20/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,907","$12,730,971.99",1.27%
05/20/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"115,629","$12,672,938.40",1.26%
05/20/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"383,614","$12,536,505.52",1.25%
05/20/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"154,364","$11,163,604.48",1.11%
05/20/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,188","$10,448,295.88",1.04%
05/20/2025,ARKF,INTUIT INC,INTU,461202103,"15,287","$10,255,436.82",1.02%
05/20/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"743,220","$10,012,924.80",1.00%
05/20/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"56,367","$9,962,867.25",0.99%
05/20/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"140,000","$8,860,600.00",0.88%
05/20/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"126,470","$8,573,401.30",0.85%
05/20/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"799,063","$8,148,386.85",0.81%
05/20/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"66,490","$7,180,255.10",0.71%
05/20/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"150,367","$6,972,517.79",0.69%
05/20/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"211,078","$2,051,678.16",0.20%
05/20/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,012,384","$1,012,384.20",0.10%
05/20/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,600","$20,144.00",0.00%
