date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/10/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"904,572","$82,677,880.80",9.69%
04/10/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"388,965","$68,881,811.85",8.07%
04/10/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,274,418","$53,793,183.78",6.30%
04/10/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$52,239,478.06",6.12%
04/10/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,291,406","$44,398,538.28",5.20%
04/10/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"434,074","$39,939,148.74",4.68%
04/10/2025,ARKF,BLOCK INC,XYZ,852234103,"687,341","$38,484,222.59",4.51%
04/10/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"620,750","$35,575,182.50",4.17%
04/10/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,522","$30,743,804.52",3.60%
04/10/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"19,499","$27,318,603.79",3.20%
04/10/2025,ARKF,ROKU INC,ROKU,77543R102,"404,280","$25,817,320.80",3.03%
04/10/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,695","$24,423,680.15",2.86%
04/10/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"667,390","$23,919,257.60",2.80%
04/10/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"770,351","$21,677,677.14",2.54%
04/10/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,874,974","$21,355,953.86",2.50%
04/10/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"102,735","$19,632,658.50",2.30%
04/10/2025,ARKF,SEA LTD-ADR,SE,81141R100,"164,060","$19,537,905.40",2.29%
04/10/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,123","$18,279,914.38",2.14%
04/10/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"328,493","$15,284,779.29",1.79%
04/10/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"404,139","$14,577,293.73",1.71%
04/10/2025,ARKF,LY CORP,4689,6084848,"4,374,496","$14,449,612.41",1.69%
04/10/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,251,653","$13,668,050.76",1.60%
04/10/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"36,216","$13,690,010.16",1.60%
04/10/2025,ARKF,INTUIT INC,INTU,461202103,"20,351","$12,117,799.44",1.42%
04/10/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,246,534","$11,616,067.26",1.36%
04/10/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,729","$11,379,643.60",1.33%
04/10/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"162,632","$10,400,316.40",1.22%
04/10/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"89,934","$9,970,083.24",1.17%
04/10/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"86,820","$9,926,130.60",1.16%
04/10/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"121,817","$9,768,505.23",1.14%
04/10/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"59,383","$9,311,848.23",1.09%
04/10/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"133,230","$8,801,173.80",1.03%
04/10/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"70,275","$8,525,763.00",1.00%
04/10/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"668,192","$7,403,567.36",0.87%
04/10/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"927,094","$7,305,500.72",0.86%
04/10/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"158,422","$6,968,983.78",0.82%
04/10/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"841,825","$5,428,819.65",0.64%
04/10/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
