date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,465,527","$109,885,214.46",13.38%
03/20/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,889,563","$84,425,674.84",10.28%
03/20/2023,ARKF,BLOCK INC,SQ,852234103,"1,105,278","$81,768,466.44",9.96%
03/20/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,922,118","$49,822,111.90",6.07%
03/20/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"39,356","$47,272,459.40",5.76%
03/20/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"750,167","$47,155,497.62",5.74%
03/20/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,479,297","$44,305,037.39",5.40%
03/20/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,121,834","$37,879,654.46",4.61%
03/20/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,189,231","$34,178,498.94",4.16%
03/20/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,887","$32,321,638.39",3.94%
03/20/2023,ARKF,DISCOVERY LTD,DSY,6177878,"4,148,197","$30,919,540.95",3.77%
03/20/2023,ARKF,ROKU INC,ROKU,77543R102,"436,853","$28,063,436.72",3.42%
03/20/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,384,571","$21,151,144.77",2.58%
03/20/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"858,235","$21,086,833.95",2.57%
03/20/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"279,288","$20,566,768.32",2.51%
03/20/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,023,864","$17,518,313.04",2.13%
03/20/2023,ARKF,INTUIT INC,INTU,461202103,"39,888","$16,501,266.72",2.01%
03/20/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,860,799","$13,417,147.31",1.63%
03/20/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"305,042","$13,327,284.98",1.62%
03/20/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"182,423","$13,079,729.10",1.59%
03/20/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"456,576","$12,039,909.12",1.47%
03/20/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"4,171,414","$12,021,284.01",1.46%
03/20/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"44,005","$11,320,286.25",1.38%
03/20/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"74,142","$7,191,774.00",0.88%
03/20/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"146,732","$5,697,603.56",0.69%
03/20/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"98,309","$3,991,345.40",0.49%
03/20/2023,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"634,740","$2,932,498.80",0.36%
03/20/2023,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,110,215","$1,110,214.75",0.14%
03/20/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
