date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/03/2025,ARKK,TESLA INC,TSLA,88160R101,"2,264,014","$858,695,229.92",13.89%
01/03/2025,ARKK,ROKU INC,ROKU,77543R102,"7,514,840","$559,780,431.60",9.06%
01/03/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,988,805","$511,540,534.05",8.27%
01/03/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,787,599","$399,382,325.16",6.46%
01/03/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,665,370","$350,789,170.30",5.67%
01/03/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"7,662,886","$302,224,223.84",4.89%
01/03/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,517,366","$270,692,365.98",4.38%
01/03/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,360,784","$263,527,281.12",4.26%
01/03/2025,ARKK,BLOCK INC,SQ,852234103,"2,852,468","$247,451,599.00",4.00%
01/03/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,210,016","$183,839,853.12",2.97%
01/03/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"12,000,727","$155,169,400.11",2.51%
01/03/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"253,122","$151,680,827.28",2.45%
01/03/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,027,842","$137,191,521.02",2.22%
01/03/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"3,837,839","$131,445,985.75",2.13%
01/03/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,061,761","$130,225,296.81",2.11%
01/03/2025,ARKK,TERADYNE INC,TER,880770102,"974,713","$123,359,677.28",2.00%
01/03/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,849,802","$123,296,436.00",1.99%
01/03/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,724,895","$116,704,906.50",1.89%
01/03/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,175,090","$116,004,527.10",1.88%
01/03/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"525,519","$115,729,794.18",1.87%
01/03/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,116,161","$113,085,482.69",1.83%
01/03/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,652,786","$107,278,665.84",1.74%
01/03/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"899,317","$105,876,590.41",1.71%
01/03/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,520,479","$104,120,253.38",1.68%
01/03/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"713,952","$86,124,029.76",1.39%
01/03/2025,ARKK,NATERA INC,NTRA,632307104,"483,259","$77,611,395.40",1.26%
01/03/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,375,047","$75,949,414.11",1.23%
01/03/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,408,270","$73,644,896.60",1.19%
01/03/2025,ARKK,ILLUMINA INC,ILMN,452327109,"524,638","$68,690,853.34",1.11%
01/03/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"781,913","$44,068,616.68",0.71%
01/03/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,908,704","$37,635,667.20",0.61%
01/03/2025,ARKK,CERUS CORP,CERS,157085101,"11,830,726","$18,574,239.82",0.30%
01/03/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,862,459","$13,862,459.44",0.22%
01/03/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,201,185","$6,581,543.15",0.11%
