date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/14/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"941,519","$95,808,973.44",9.53%
01/14/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"364,517","$91,566,670.40",9.11%
01/14/2025,ARKF,BLOCK INC,SQ,852234103,"734,332","$60,222,567.32",5.99%
01/14/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$59,496,729.46",5.92%
01/14/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,451,700","$57,472,803.00",5.72%
01/14/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,309,633","$45,981,214.63",4.57%
01/14/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,094,996","$43,546,593.72",4.33%
01/14/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,000,613","$39,854,415.79",3.96%
01/14/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"633,757","$38,893,667.09",3.87%
01/14/2025,ARKF,ROKU INC,ROKU,77543R102,"447,011","$34,267,863.26",3.41%
01/14/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"492,901","$32,028,706.98",3.19%
01/14/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,536","$30,602,260.82",3.04%
01/14/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"16,914","$29,430,360.00",2.93%
01/14/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,562","$27,108,401.46",2.70%
01/14/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"823,015","$25,027,886.15",2.49%
01/14/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"431,765","$22,922,403.85",2.28%
01/14/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,710,625","$21,947,318.75",2.18%
01/14/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"122,199","$20,120,065.35",2.00%
01/14/2025,ARKF,SEA LTD-ADR,SE,81141R100,"175,275","$18,731,639.25",1.86%
01/14/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,770,126","$17,804,135.15",1.77%
01/14/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,328","$15,740,761.12",1.57%
01/14/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"173,762","$14,594,270.38",1.45%
01/14/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"169,265","$13,715,542.95",1.36%
01/14/2025,ARKF,INTUIT INC,INTU,461202103,"21,751","$13,338,148.22",1.33%
01/14/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"38,701","$13,214,843.46",1.31%
01/14/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,176,527","$13,035,919.16",1.30%
01/14/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"189,936","$12,776,994.72",1.27%
01/14/2025,ARKF,LY CORP,4689,6084848,"4,674,396","$12,609,943.35",1.25%
01/14/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"92,770","$12,359,747.10",1.23%
01/14/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"899,353","$10,924,529.57",1.09%
01/14/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"117,537","$10,754,635.50",1.07%
01/14/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"46,912","$10,248,395.52",1.02%
01/14/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"142,330","$10,081,233.90",1.00%
01/14/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"130,147","$9,777,944.11",0.97%
01/14/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"990,470","$9,558,035.50",0.95%
01/14/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"63,443","$9,128,813.27",0.91%
01/14/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"463,024","$463,024.28",0.05%
