date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/22/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,586,706","$6,586,706.06",6.26%
07/22/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,141,770.23",2.04%
07/22/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$2,081,117.00",1.98%
07/22/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$2,083,716.18",1.98%
07/22/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,082,170.65",1.98%
07/22/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$2,081,205.15",1.98%
07/22/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$2,071,263.19",1.97%
07/22/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,070,035.82",1.97%
07/22/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,050,051.29",1.95%
07/22/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$2,050,201.00",1.95%
07/22/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,048,965.74",1.95%
07/22/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$2,050,598.77",1.95%
07/22/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$2,047,934.12",1.95%
07/22/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,046,439.20",1.95%
07/22/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$2,054,672.80",1.95%
07/22/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$2,048,361.26",1.95%
07/22/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$2,053,831.85",1.95%
07/22/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,049,443.88",1.95%
07/22/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,037,348.60",1.94%
07/22/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$2,044,352.70",1.94%
07/22/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,043,635.61",1.94%
07/22/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,039,786.65",1.94%
07/22/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,029,787.34",1.93%
07/22/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$2,034,325.02",1.93%
07/22/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,015,671.20",1.92%
07/22/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,015,843.75",1.92%
07/22/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,019,510.05",1.92%
07/22/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,015,034.12",1.92%
07/22/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$2,023,839.77",1.92%
07/22/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$2,009,091.54",1.91%
07/22/2024,IZRL,QUALITAU LTD,,6221689,"50,954","$2,013,787.72",1.91%
07/22/2024,IZRL,ISROTEL LTD,,6468226,"88,511","$2,008,557.13",1.91%
07/22/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,011,611.51",1.91%
07/22/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,993,251.78",1.90%
07/22/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,999,167.35",1.90%
07/22/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$2,000,385.20",1.90%
07/22/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,986,815.25",1.89%
07/22/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,984,676.48",1.89%
07/22/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,987,535.55",1.89%
07/22/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,991,876.50",1.89%
07/22/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$1,979,541.60",1.88%
07/22/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,982,300.64",1.88%
07/22/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,974,732.02",1.88%
07/22/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,971,081.60",1.87%
07/22/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,930,116.12",1.84%
07/22/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,920,600.86",1.83%
07/22/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$1,905,069.30",1.81%
07/22/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,859,888.40",1.77%
07/22/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,847,240.26",1.76%
07/22/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,789,803.01",1.70%
