date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,471,225","$101,023,678.00",13.00%
12/01/2022,ARKF,BLOCK INC,SQ,852234103,"1,200,103","$81,330,980.31",10.46%
12/01/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,051,870","$48,102,015.10",6.19%
12/01/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"47,393","$44,122,172.11",5.68%
12/01/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"831,350","$40,752,777.00",5.24%
12/01/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,212,214","$40,395,132.26",5.20%
12/01/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,110,101","$38,782,959.47",4.99%
12/01/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,496,308","$38,243,438.56",4.92%
12/01/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,169,073","$38,170,640.18",4.91%
12/01/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,279","$35,459,427.04",4.56%
12/01/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,537,971","$29,643,501.28",3.81%
12/01/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"772,986","$29,358,008.28",3.78%
12/01/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,518,398","$27,877,787.28",3.59%
12/01/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"839,985","$23,947,972.35",3.08%
12/01/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"974,147","$21,012,350.79",2.70%
12/01/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"164,375","$19,794,037.50",2.55%
12/01/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"623,355","$17,098,627.65",2.20%
12/01/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"194,125","$14,734,087.50",1.90%
12/01/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,044,815","$13,549,426.75",1.74%
12/01/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"76,448","$12,937,295.04",1.66%
12/01/2022,ARKF,INTUIT INC,INTU,461202103,"30,105","$12,270,496.95",1.58%
12/01/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,438,314","$12,004,564.26",1.54%
12/01/2022,ARKF,ROKU INC,ROKU,77543R102,"193,105","$11,464,643.85",1.48%
12/01/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"163,086","$9,325,257.48",1.20%
12/01/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"78,898","$8,545,442.38",1.10%
12/01/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"675,606","$5,742,651.00",0.74%
12/01/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"28,962","$920,122.74",0.12%
12/01/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"616,572","$616,572.43",0.08%
12/01/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
12/01/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.92,0.00%
