date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/16/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"675,653","$108,003,132.05",9.70%
12/16/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"272,623","$68,270,251.66",6.13%
12/16/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$59,295,498.27",5.32%
12/16/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$56,781,455.88",5.10%
12/16/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$51,522,936.50",4.63%
12/16/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$47,002,472.86",4.22%
12/16/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$41,767,672.32",3.75%
12/16/2025,ARKF,ROKU INC,ROKU,77543R102,"360,884","$39,345,378.10",3.53%
12/16/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,488,338","$38,428,887.16",3.45%
12/16/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"467,606","$35,285,548.76",3.17%
12/16/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"376,713","$32,758,962.48",2.94%
12/16/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$30,736,525.28",2.76%
12/16/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"788,903","$28,077,057.77",2.52%
12/16/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$27,966,551.90",2.51%
12/16/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"901,243","$27,893,470.85",2.50%
12/16/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$26,618,488.59",2.39%
12/16/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$25,259,372.30",2.27%
12/16/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$24,604,244.94",2.21%
12/16/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,590,669.92",2.03%
12/16/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"736,657","$22,283,874.25",2.00%
12/16/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$22,098,412.80",1.98%
12/16/2025,ARKF,BULLISH,BLSH,G16910120,"491,356","$20,848,235.08",1.87%
12/16/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$18,002,549.76",1.62%
12/16/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$17,967,152.91",1.61%
12/16/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$17,294,968.08",1.55%
12/16/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$17,164,225.36",1.54%
12/16/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$16,839,669.08",1.51%
12/16/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$16,748,893.00",1.50%
12/16/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$15,741,815.55",1.41%
12/16/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$15,245,479.66",1.37%
12/16/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$14,135,167.59",1.27%
12/16/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,044,068.50",1.26%
12/16/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,610,239.46",1.22%
12/16/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$12,851,005.98",1.15%
12/16/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$12,187,414.75",1.09%
12/16/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$10,218,442.28",0.92%
12/16/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,532,285.20",0.86%
12/16/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$9,200,348.54",0.83%
12/16/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,624,507.40",0.77%
12/16/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,525,525.32",0.68%
12/16/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,527,052.53",0.41%
12/16/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"856,441","$1,867,041.38",0.17%
12/16/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,355,451.16",0.12%
12/16/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,320,156","$1,320,155.90",0.12%
12/16/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"25,973","$545,952.46",0.05%
