date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/30/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"700,668","$125,426,578.68",9.60%
10/30/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"250,512","$87,330,988.32",6.69%
10/30/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"515,378","$74,626,734.40",5.71%
10/30/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$62,692,290.62",4.80%
10/30/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"278,994","$55,466,797.14",4.25%
10/30/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,668,757","$51,564,591.30",3.95%
10/30/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"358,636","$47,963,978.64",3.67%
10/30/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,324,718","$47,345,421.32",3.63%
10/30/2025,ARKF,BLOCK INC,XYZ,852234103,"605,760","$46,346,697.60",3.55%
10/30/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"348,365","$45,893,605.10",3.51%
10/30/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"143,720","$37,989,507.60",2.91%
10/30/2025,ARKF,ROKU INC,ROKU,77543R102,"375,080","$36,986,638.80",2.83%
10/30/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"718,495","$35,752,311.20",2.74%
10/30/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,331","$35,198,749.52",2.70%
10/30/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,261","$30,465,181.47",2.33%
10/30/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"36,909","$27,743,388.03",2.12%
10/30/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"767,101","$25,168,583.81",1.93%
10/30/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"108,410","$24,966,823.00",1.91%
10/30/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"773,540","$23,709,001.00",1.82%
10/30/2025,ARKF,SEA LTD-ADR,SE,81141R100,"145,216","$22,643,530.88",1.73%
10/30/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"113,791","$22,487,377.42",1.72%
10/30/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"564,217","$21,180,706.18",1.62%
10/30/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,301,384","$20,939,268.56",1.60%
10/30/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,462","$18,946,299.54",1.45%
10/30/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"68,823","$18,311,047.38",1.40%
10/30/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"87,558","$18,128,008.32",1.39%
10/30/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"241,469","$17,269,862.88",1.32%
10/30/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"133,656","$16,904,810.88",1.29%
10/30/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,439","$15,513,474.50",1.19%
10/30/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"447,175","$15,391,763.50",1.18%
10/30/2025,ARKF,BULLISH,BLSH,G16910120,"288,143","$15,147,677.51",1.16%
10/30/2025,ARKF,LY CORP,4689,6084848,"4,975,996","$14,483,202.60",1.11%
10/30/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,103,137","$14,263,325.68",1.09%
10/30/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"76,425","$13,754,207.25",1.05%
10/30/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"62,033","$13,074,695.41",1.00%
10/30/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"357,680","$12,890,787.20",0.99%
10/30/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"326,956","$12,394,901.96",0.95%
10/30/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"148,528","$10,349,431.04",0.79%
10/30/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"788,053","$9,787,618.26",0.75%
10/30/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,087","$9,831,525.00",0.75%
10/30/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"638,316","$9,613,038.96",0.74%
10/30/2025,ARKF,INTUIT INC,INTU,461202103,"14,283","$9,370,219.32",0.72%
10/30/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$8,589,777.70",0.66%
10/30/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"52,551","$7,915,231.62",0.61%
10/30/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"140,221","$6,890,459.94",0.53%
10/30/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"443,451","$6,789,234.81",0.52%
10/30/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"371,280","$371,279.95",0.03%
