date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/10/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$3,784,050.79",5.97%
06/10/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$3,731,269.44",5.89%
06/10/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,118,903.49",4.92%
06/10/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,069,386.19",4.84%
06/10/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,046,718.70",4.81%
06/10/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,958,953.79",4.67%
06/10/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,883,081.53",4.55%
06/10/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,805,732.16",4.43%
06/10/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,783,167.92",4.39%
06/10/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,739,602.08",4.32%
06/10/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,707,688.10",4.27%
06/10/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,673,350.64",4.22%
06/10/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,466,082.86",3.89%
06/10/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,339,314.61",3.69%
06/10/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,229,698.86",3.52%
06/10/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,117,373.37",3.34%
06/10/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,858,772.02",2.93%
06/10/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,815,550.88",2.86%
06/10/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,731,832.63",2.73%
06/10/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,357,357.80",2.14%
06/10/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,330,969.65",2.10%
06/10/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,192,888.40",1.88%
06/10/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,141,092.18",1.80%
06/10/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,113,031.85",1.76%
06/10/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,076,682.60",1.70%
06/10/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$970,119.16",1.53%
06/10/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$961,942.80",1.52%
06/10/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$937,518.40",1.48%
06/10/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$769,534.83",1.21%
06/10/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"301,306","$301,305.82",0.48%
06/10/2026,PRNT,OCTAVE INTELLIGENCE PLC-SDR,,BN72QH8,"8,897","$167,158.29",0.26%
06/10/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$105,227.85",0.17%
06/10/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$93,231.06",0.15%
06/10/2026,PRNT,ATI INC,ATI,01741R102,487,"$91,132.31",0.14%
06/10/2026,PRNT,JABIL INC,JBL,466313103,245,"$88,783.10",0.14%
06/10/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$86,775.69",0.14%
06/10/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$80,921.48",0.13%
06/10/2026,PRNT,3M CO,MMM,88579Y101,470,"$73,503.30",0.12%
06/10/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$75,614.99",0.12%
06/10/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$73,831.24",0.12%
06/10/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$69,612.11",0.11%
06/10/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$71,431.75",0.11%
06/10/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$66,831.32",0.11%
06/10/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$67,305.79",0.11%
06/10/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$70,107.34",0.11%
06/10/2026,PRNT,DAUCH CORPORATION,DCH,024061103,"6,386","$40,231.80",0.06%
06/10/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$36,028.34",0.06%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
