date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"242,060","$3,247,466.01",2.70%
09/17/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"66,329","$2,855,463.45",2.38%
09/17/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"252,227","$2,845,120.56",2.37%
09/17/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"68,149","$2,834,316.91",2.36%
09/17/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,602","$2,667,957.42",2.22%
09/17/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,182","$2,466,321.08",2.05%
09/17/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"397,671","$2,439,090.27",2.03%
09/17/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"64,333","$2,438,322.10",2.03%
09/17/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,483","$2,403,273.88",2.00%
09/17/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"136,766","$2,360,581.16",1.96%
09/17/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,636","$2,358,162.68",1.96%
09/17/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"235,649","$2,356,490.00",1.96%
09/17/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,800","$2,345,486.00",1.95%
09/17/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,542","$2,323,220.12",1.93%
09/17/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,798","$2,278,044.00",1.90%
09/17/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"121,609","$2,271,656.12",1.89%
09/17/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,729","$2,235,086.48",1.86%
09/17/2025,IZRL,RADCOM LTD,RDCM,M81865111,"148,086","$2,167,979.04",1.80%
09/17/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,098","$2,144,873.64",1.78%
09/17/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,165","$2,144,215.80",1.78%
09/17/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"220,862","$2,133,280.84",1.77%
09/17/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"231,950","$2,118,975.30",1.76%
09/17/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"61,349","$2,114,846.41",1.76%
09/17/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,945","$2,108,537.20",1.75%
09/17/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.69%
09/17/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"216,780","$2,021,471.54",1.68%
09/17/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,189","$1,962,509.63",1.63%
09/17/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,009,290","$1,922,095.71",1.60%
09/17/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,942","$1,891,861.56",1.57%
09/17/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"199,090","$1,891,355.00",1.57%
09/17/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,354","$1,883,555.11",1.57%
09/17/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"184,548","$1,878,698.64",1.56%
09/17/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,558","$1,860,809.95",1.55%
09/17/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"94,053","$1,868,668.23",1.55%
09/17/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"262,449","$1,844,974.47",1.53%
09/17/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"543,496","$1,842,451.44",1.53%
09/17/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,458","$1,841,954.72",1.53%
09/17/2025,IZRL,HILAN LTD,HLAN,6267230,"24,269","$1,825,066.18",1.52%
09/17/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,169","$1,823,163.96",1.52%
09/17/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,674","$1,821,643.59",1.52%
09/17/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"51,218","$1,815,934.19",1.51%
09/17/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"77,405","$1,797,344.10",1.50%
09/17/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"215,158","$1,794,417.72",1.49%
09/17/2025,IZRL,RADWARE LTD,RDWR,M81873107,"69,031","$1,767,883.91",1.47%
09/17/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"75,174","$1,764,929.22",1.47%
09/17/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"28,144","$1,748,305.28",1.45%
09/17/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"177,328","$1,748,454.08",1.45%
09/17/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"11,004","$1,728,188.06",1.44%
09/17/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,827","$1,706,336.06",1.42%
09/17/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"377,270","$1,690,169.60",1.41%
09/17/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,235","$1,695,926.15",1.41%
09/17/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,833","$1,668,712.91",1.39%
09/17/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"175,490","$1,661,890.30",1.38%
09/17/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,874","$1,625,404.49",1.35%
09/17/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"394,152","$1,545,075.84",1.29%
09/17/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"430,529","$1,545,599.11",1.29%
09/17/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,343","$1,491,516.49",1.24%
09/17/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,881","$1,345,923.60",1.12%
09/17/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"708,716","$1,289,863.12",1.07%
09/17/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"823,421","$823,420.63",0.69%
09/17/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
