date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,036,843","$152,633,658.03",9.64%
09/17/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"311,269","$102,068,217.79",6.45%
09/17/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"663,980","$77,937,972.40",4.92%
09/17/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"518,435","$70,424,210.40",4.45%
09/17/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,465,805","$67,612,373.10",4.27%
09/17/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"1,707,060","$66,311,257.82",4.19%
09/17/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,646,358","$65,788,465.68",4.16%
09/17/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"384,175","$65,409,635.50",4.13%
09/17/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"432,955","$58,366,663.55",3.69%
09/17/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"51,094,372","$51,094,371.99",3.23%
09/17/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"892,955","$49,942,973.15",3.16%
09/17/2025,ARKF,BLOCK INC,XYZ,852234103,"611,024","$46,303,398.72",2.93%
09/17/2025,ARKF,ROKU INC,ROKU,77543R102,"472,743","$46,286,267.13",2.92%
09/17/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"17,056","$40,766,227.84",2.58%
09/17/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,819","$35,693,001.00",2.26%
09/17/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"953,331","$34,558,248.75",2.18%
09/17/2025,ARKF,SEA LTD-ADR,SE,81141R100,"180,416","$34,111,253.12",2.16%
09/17/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"21,441","$33,590,162.59",2.12%
09/17/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,432","$28,701,897.00",1.81%
09/17/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"178,590","$28,656,551.40",1.81%
09/17/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"300,002","$26,565,177.10",1.68%
09/17/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"112,948","$26,435,479.40",1.67%
09/17/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"149,049","$26,183,437.83",1.65%
09/17/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,617,304","$25,698,960.56",1.62%
09/17/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"35,282","$24,840,644.92",1.57%
09/17/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"491,856","$22,340,099.52",1.41%
09/17/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"76,993","$20,530,953.38",1.30%
09/17/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"166,106","$20,208,455.96",1.28%
09/17/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"108,788","$19,024,845.44",1.20%
09/17/2025,ARKF,BULLISH,BLSH,G16910120,"358,103","$18,392,170.08",1.16%
09/17/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"406,266","$17,644,132.38",1.11%
09/17/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"66,817","$17,578,884.53",1.11%
09/17/2025,ARKF,LY CORP,4689,6084848,"4,809,796","$16,236,775.93",1.03%
09/17/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,370,987","$16,058,157.09",1.01%
09/17/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"444,470","$15,960,917.70",1.01%
09/17/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"35,259","$15,689,549.82",0.99%
09/17/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"555,745","$14,960,655.40",0.95%
09/17/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"793,306","$13,859,055.82",0.88%
09/17/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"162,877","$13,800,568.21",0.87%
09/17/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"184,498","$12,333,691.30",0.78%
09/17/2025,ARKF,INTUIT INC,INTU,461202103,"17,693","$11,523,450.90",0.73%
09/17/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"65,311","$11,194,305.40",0.71%
09/17/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"551,031","$10,353,872.49",0.65%
09/17/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"174,211","$8,949,219.07",0.57%
