date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,631,007","$362,638,096.38",10.00%
05/27/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"153,767","$190,491,172.61",5.25%
05/27/2021,ARKF,SEA LTD-ADR,SE,81141R100,"707,958","$174,320,498.34",4.81%
05/27/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,483,347","$169,828,398.03",4.68%
05/27/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"635,869","$166,197,080.53",4.58%
05/27/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,310","$124,055,044.01",3.42%
05/27/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,944,055","$122,358,821.70",3.38%
05/27/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"365,006","$121,313,394.16",3.35%
05/27/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,656,682","$121,269,122.40",3.35%
05/27/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,504,010","$118,410,707.30",3.27%
05/27/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"84,845","$117,550,202.15",3.24%
05/27/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"460,357","$111,185,422.64",3.07%
05/27/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,737,840","$105,295,725.60",2.90%
05/27/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,688,158","$96,825,009.41",2.67%
05/27/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"284,140","$93,101,312.40",2.57%
05/27/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"16,052,038","$87,678,199.97",2.42%
05/27/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,584,313","$87,673,714.10",2.42%
05/27/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,239,556","$86,521,008.80",2.39%
05/27/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"642,212","$79,358,136.84",2.19%
05/27/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"693,409","$77,918,369.33",2.15%
05/27/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"688,177","$77,598,838.52",2.14%
05/27/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"368,562","$72,739,396.32",2.01%
05/27/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"14,930,730","$68,713,231.75",1.90%
05/27/2021,ARKF,INTUIT INC,INTU,461202103,"151,015","$66,870,952.15",1.84%
05/27/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"278,798","$66,094,641.86",1.82%
05/27/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,464,000","$55,444,976.20",1.53%
05/27/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,045,750","$55,218,782.39",1.52%
05/27/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,089,495","$53,886,422.70",1.49%
05/27/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"251,271","$53,214,172.38",1.47%
05/27/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,707,900","$42,249,486.96",1.17%
05/27/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,590,400","$41,367,604.56",1.14%
05/27/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,346","$40,311,665.36",1.11%
05/27/2021,ARKF,KE HOLDINGS INC-ADR,BEKE,482497104,"781,501","$40,012,851.20",1.10%
05/27/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"261,600","$39,109,200.00",1.08%
05/27/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"260,872","$38,692,535.04",1.07%
05/27/2021,ARKF,STONECO LTD-A,STNE,G85158106,"574,983","$37,931,628.51",1.05%
05/27/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,498,999","$36,935,205.22",1.02%
05/27/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"423,392","$35,988,320.00",0.99%
05/27/2021,ARKF,SCHWAB (CHARLES) CORP,SCHW,808513105,"486,118","$34,772,020.54",0.96%
05/27/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"256,336","$18,958,610.56",0.52%
05/27/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"165,507","$14,068,095.00",0.39%
05/27/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"8,402,013.03","$8,402,013.03",0.23%
05/27/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.93,0.00%
