date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"265,928","$6,560,443.76",2.08%
06/07/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"54,825","$6,536,784.75",2.07%
06/07/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"170,464","$6,378,762.88",2.02%
06/07/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"124,411","$6,366,994.71",2.01%
06/07/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"327,655","$6,163,190.55",1.95%
06/07/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"59,977","$6,161,437.21",1.95%
06/07/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"306,156","$6,120,058.44",1.94%
06/07/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,586,815","$6,108,956.96",1.93%
06/07/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,408,954","$6,058,960.63",1.92%
06/07/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,498","$6,079,288.74",1.92%
06/07/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"56,199","$6,042,754.45",1.91%
06/07/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"114,567","$6,039,491.34",1.91%
06/07/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"31,533","$5,992,191.88",1.90%
06/07/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"191,992","$6,002,888.81",1.90%
06/07/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"567,142","$5,966,333.84",1.89%
06/07/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"48,772","$5,852,152.28",1.85%
06/07/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"322,640","$5,801,067.20",1.84%
06/07/2021,IZRL,RADWARE LTD,RDWR,M81873107,"200,863","$5,825,027.00",1.84%
06/07/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,558,355","$5,781,497.05",1.83%
06/07/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,380,119","$5,782,453.15",1.83%
06/07/2021,IZRL,INMODE LTD,INMD,M5425M103,"68,105","$5,799,821.80",1.83%
06/07/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"617,622","$5,750,060.82",1.82%
06/07/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"748,425","$5,755,388.25",1.82%
06/07/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"655,714.15","$5,690,456.69",1.80%
