date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2021,ARKK,TESLA INC,TSLA,88160R101,"3,496,524","$2,159,767,909.56",9.64%
06/15/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,607,756","$1,355,549,414.88",6.05%
06/15/2021,ARKK,ROKU INC,ROKU,77543R102,"3,507,689","$1,279,815,408.54",5.71%
06/15/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,453,184","$1,028,462,844.80",4.59%
06/15/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,801,816","$1,025,212,492.56",4.58%
06/15/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"726,894","$949,788,776.16",4.24%
06/15/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,322,684","$835,688,252.84",3.73%
06/15/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,370,884","$805,978,364.40",3.60%
06/15/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,309,773","$792,413,823.11",3.54%
06/15/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,723,090","$790,072,107.00",3.53%
06/15/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,374,201","$723,981,749.58",3.23%
06/15/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,715,857","$714,539,283.57",3.19%
06/15/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,934,894","$635,416,951.44",2.84%
06/15/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,455,846","$561,396,150.00",2.51%
06/15/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,119,419","$545,241,731.94",2.43%
06/15/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,694,217","$515,053,463.89",2.30%
06/15/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,478,001","$424,961,371.53",1.90%
06/15/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,593,248","$422,395,086.08",1.89%
06/15/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,699,066","$413,517,808.00",1.85%
06/15/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,045,709","$407,273,789.58",1.82%
06/15/2021,ARKK,TWITTER INC,TWTR,90184L102,"6,568,085","$399,536,610.55",1.78%
06/15/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,378,585","$381,964,545.95",1.70%
06/15/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,305,529","$330,560,054.20",1.48%
06/15/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"4,682,037","$326,806,182.60",1.46%
06/15/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,395,549","$305,139,781.18",1.36%
06/15/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,365,029","$302,751,659.13",1.35%
06/15/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,781,937","$280,922,280.36",1.25%
06/15/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,589,251","$272,417,939.36",1.22%
06/15/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"10,994,612","$262,441,388.44",1.17%
06/15/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,296,499","$258,976,192.23",1.16%
06/15/2021,ARKK,TERADYNE INC,TER,880770102,"1,926,581","$253,306,869.88",1.13%
06/15/2021,ARKK,2U INC,TWOU,90214J101,"5,862,431","$230,452,162.61",1.03%
06/15/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,577,467","$228,453,048.32",1.02%
06/15/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,834,973","$218,746,516.68",0.98%
06/15/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,262,916","$197,575,195.96",0.88%
06/15/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,343,805","$187,205,685.55",0.84%
06/15/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,843,808","$186,631,922.24",0.83%
06/15/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,514,183","$169,313,336.94",0.76%
06/15/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"7,314,277","$142,994,115.35",0.64%
06/15/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,523,423","$131,247,506.75",0.59%
