date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/09/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"890,100","$99,166,041.00",9.23%
06/09/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,200,020","$89,857,497.60",8.37%
06/09/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"313,292","$78,720,880.84",7.33%
06/09/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"598,680","$62,268,706.80",5.80%
06/09/2025,ARKF,CIRCLE INTERNET GROUP INC,,172573107,"529,877","$57,067,752.90",5.31%
06/09/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"582,325","$55,786,735.00",5.19%
06/09/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,216,003","$53,516,292.03",4.98%
06/09/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,486","$44,125,471.92",4.11%
06/09/2025,ARKF,BLOCK INC,XYZ,852234103,"610,828","$39,697,711.72",3.70%
06/09/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,626","$36,307,436.14",3.38%
06/09/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"18,363","$36,092,374.59",3.36%
06/09/2025,ARKF,ROKU INC,ROKU,77543R102,"423,361","$33,233,838.50",3.09%
06/09/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"39,258","$27,390,699.18",2.55%
06/09/2025,ARKF,SEA LTD-ADR,SE,81141R100,"154,477","$25,582,935.97",2.38%
06/09/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,765,502","$25,140,748.48",2.34%
06/09/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"725,365","$24,807,483.00",2.31%
06/09/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"628,414","$22,503,505.34",2.10%
06/09/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"30,241","$21,539,454.66",2.01%
06/09/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"96,729","$20,658,412.53",1.92%
06/09/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"309,305","$15,273,480.90",1.42%
06/09/2025,ARKF,LY CORP,4689,6084848,"4,119,396","$15,078,420.39",1.40%
06/09/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,173,746","$14,413,874.71",1.34%
06/09/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,178,565","$14,319,564.75",1.33%
06/09/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"30,218","$14,154,413.38",1.32%
06/09/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"98,445","$13,845,304.80",1.29%
06/09/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"93,155","$13,201,926.60",1.23%
06/09/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"380,542","$13,162,947.78",1.23%
06/09/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"114,701","$12,166,335.07",1.13%
06/09/2025,ARKF,INTUIT INC,INTU,461202103,"15,163","$11,699,467.54",1.09%
06/09/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"153,128","$11,244,189.04",1.05%
06/09/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"164,123","$11,275,250.10",1.05%
06/09/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"121,208","$10,415,403.44",0.97%
06/09/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"55,915","$9,990,892.20",0.93%
06/09/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"125,458","$8,818,442.82",0.82%
06/09/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"737,268","$8,645,558.09",0.80%
06/09/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"65,958","$8,000,045.82",0.74%
06/09/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"792,663","$7,755,601.54",0.72%
06/09/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"149,163","$6,804,816.06",0.63%
06/09/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"348,698","$348,698.28",0.03%
06/09/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"2,496","$24,460.80",0.00%
