date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/01/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"246,235","$3,205,979.70",2.67%
10/01/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"236,312","$3,170,613.27",2.64%
10/01/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"39,638","$2,865,827.40",2.39%
10/01/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"64,757","$2,784,551.00",2.32%
10/01/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"62,805","$2,559,831.83",2.13%
10/01/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"126,720","$2,528,064.00",2.11%
10/01/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"133,518","$2,474,088.54",2.06%
10/01/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,062","$2,445,705.30",2.04%
10/01/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"118,721","$2,398,164.20",2.00%
10/01/2025,IZRL,ISROTEL LTD,ISRO,6468226,"62,955","$2,366,372.05",1.97%
10/01/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"226,442","$2,347,689.84",1.96%
10/01/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,453","$2,348,553.11",1.96%
10/01/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,528","$2,292,571.70",1.91%
10/01/2025,IZRL,JFROG LTD,FROG,M6191J100,"47,390","$2,242,968.70",1.87%
10/01/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,494","$2,219,309.22",1.85%
10/01/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,930","$2,215,243.80",1.85%
10/01/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"20,950","$2,200,797.50",1.83%
10/01/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"59,893","$2,186,179.49",1.82%
10/01/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"215,618","$2,146,936.07",1.79%
10/01/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"230,053","$2,139,492.90",1.78%
10/01/2025,IZRL,QUALITAU LTD,QLTU,6221689,"15,805","$2,142,517.06",1.78%
10/01/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"388,227","$2,100,425.05",1.75%
10/01/2025,IZRL,RADCOM LTD,RDCM,M81865111,"144,570","$2,094,819.30",1.74%
10/01/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,117","$2,060,691.11",1.72%
10/01/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,597","$2,050,195.30",1.71%
10/01/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.69%
10/01/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"211,632","$2,025,461.75",1.69%
10/01/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,038","$1,999,275.47",1.67%
10/01/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"66,533","$1,975,364.77",1.65%
10/01/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"173,116","$1,938,899.20",1.62%
10/01/2025,IZRL,ISSTA LTD,ISTA,6458744,"59,234","$1,929,638.49",1.61%
10/01/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"985,314","$1,888,106.99",1.57%
10/01/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"91,821","$1,866,248.93",1.55%
10/01/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"75,569","$1,844,639.29",1.54%
10/01/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"8,953","$1,852,465.23",1.54%
10/01/2025,IZRL,HILAN LTD,HLAN,6267230,"23,693","$1,828,371.11",1.52%
10/01/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,638","$1,829,729.64",1.52%
10/01/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"530,584","$1,809,291.44",1.51%
10/01/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"194,362","$1,797,848.50",1.50%
10/01/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,744","$1,795,424.19",1.50%
10/01/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"51,310","$1,804,726.47",1.50%
10/01/2025,IZRL,RADWARE LTD,RDWR,M81873107,"67,391","$1,785,187.59",1.49%
10/01/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,002","$1,786,071.44",1.49%
10/01/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"73,390","$1,792,318.43",1.49%
10/01/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"256,217","$1,780,724.39",1.48%
10/01/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"210,050","$1,764,420.00",1.47%
10/01/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"96,879","$1,745,759.58",1.45%
10/01/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"368,310","$1,723,690.80",1.44%
10/01/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,476","$1,711,754.80",1.43%
10/01/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"180,164","$1,715,161.28",1.43%
10/01/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"120,887","$1,706,924.44",1.42%
10/01/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"171,322","$1,644,691.20",1.37%
10/01/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"420,301","$1,634,970.89",1.36%
10/01/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,149","$1,624,928.69",1.35%
10/01/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"139,482","$1,604,872.60",1.34%
10/01/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"384,788","$1,423,715.60",1.19%
10/01/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,531","$1,383,824.37",1.15%
10/01/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,721","$1,301,790.49",1.08%
10/01/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"691,880","$1,238,465.20",1.03%
10/01/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"807,483","$807,482.73",0.67%
