date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/19/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,054,376","$79,310,162.72",9.16%
09/19/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"384,512","$62,537,031.68",7.22%
09/19/2024,ARKF,BLOCK INC,SQ,852234103,"812,408","$54,220,109.92",6.26%
09/19/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,272,268","$48,435,242.76",5.59%
09/19/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,871,250","$42,945,187.50",4.96%
09/19/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,493","$38,899,281.41",4.49%
09/19/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$37,800,479.03",4.37%
09/19/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,436,579","$37,796,393.49",4.37%
09/19/2024,ARKF,ROKU INC,ROKU,77543R102,"465,089","$35,979,285.04",4.16%
09/19/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,684","$32,977,805.76",3.81%
09/19/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,986,365","$32,329,420.15",3.73%
09/19/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"695,190","$31,478,203.20",3.64%
09/19/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"860,996","$31,323,034.48",3.62%
09/19/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"863,902","$25,822,030.78",2.98%
09/19/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,813","$24,107,153.35",2.78%
09/19/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,876,420","$23,079,966.00",2.67%
09/19/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,290,553","$19,164,712.05",2.21%
09/19/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"473,642","$17,747,365.74",2.05%
09/19/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,941,681","$17,549,357.14",2.03%
09/19/2024,ARKF,SEA LTD-ADR,SE,81141R100,"192,294","$15,845,025.60",1.83%
09/19/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,932","$15,344,197.32",1.77%
09/19/2024,ARKF,INTUIT INC,INTU,461202103,"23,871","$15,112,013.97",1.75%
09/19/2024,ARKF,LY CORP,4689,6084848,"5,130,196","$14,470,430.00",1.67%
09/19/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,159","$13,813,491.23",1.60%
09/19/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"101,780","$11,538,798.60",1.33%
09/19/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,464","$11,342,983.68",1.31%
09/19/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,591","$11,219,461.02",1.30%
09/19/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,110","$10,164,322.10",1.17%
09/19/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"132,501","$9,688,473.12",1.12%
09/19/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"185,692","$9,592,848.72",1.11%
09/19/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,190,799","$9,038,164.41",1.04%
09/19/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,040","$8,532,986.40",0.99%
09/19/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"643,129","$5,870,024.89",0.68%
09/19/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"83,611","$5,124,518.19",0.59%
09/19/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,777","$4,246,316.11",0.49%
09/19/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,318,693","$1,318,692.94",0.15%
