date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/04/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,611,672.40",6.33%
12/04/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,369,837.78",6.00%
12/04/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,147,861.89",5.70%
12/04/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,984,971.79",5.47%
12/04/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"63,252","$3,565,515.24",4.90%
12/04/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,536,475.15",4.86%
12/04/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,269,354.09",4.49%
12/04/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,180,097.80",4.37%
12/04/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,182,225.40",4.37%
12/04/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,096,697.08",4.25%
12/04/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,085,710.87",4.24%
12/04/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,978,458.78",4.09%
12/04/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,901,006.35",3.98%
12/04/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,665,842.94",3.66%
12/04/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,593,298.28",3.56%
12/04/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,430,551.16",3.34%
12/04/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,227,719.78",3.06%
12/04/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,650,971.49",2.27%
12/04/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,510,320.00",2.07%
12/04/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,422,690.00",1.95%
12/04/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,401,358.49",1.92%
12/04/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,361,867.92",1.87%
12/04/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,362,942.94",1.87%
12/04/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,280,075.08",1.76%
12/04/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,264,558.08",1.74%
12/04/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,234,170.86",1.69%
12/04/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,209,835.44",1.66%
12/04/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,183,097.49",1.62%
12/04/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"458,434","$458,434.26",0.63%
12/04/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$99,344.00",0.14%
12/04/2025,PRNT,ATI INC,ATI,01741R102,945,"$92,959.65",0.13%
12/04/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$93,094.30",0.13%
12/04/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$95,473.80",0.13%
12/04/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$91,396.21",0.13%
12/04/2025,PRNT,3M CO,MMM,88579Y101,499,"$86,371.91",0.12%
12/04/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$83,936.66",0.12%
12/04/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$84,223.16",0.12%
12/04/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$90,723.60",0.12%
12/04/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$76,654.65",0.11%
12/04/2025,PRNT,JABIL INC,JBL,466313103,363,"$77,700.15",0.11%
12/04/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$81,865.90",0.11%
12/04/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$80,525.17",0.11%
12/04/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$75,881.08",0.10%
12/04/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$76,083.30",0.10%
12/04/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$73,140.17",0.10%
12/04/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$75,563.73",0.10%
12/04/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$69,740.42",0.10%
12/04/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$65,153.12",0.09%
12/04/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$37,716.66",0.05%
12/04/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$38,133.00",0.05%
