date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,656,852.50",6.47%
12/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,326,843.71",6.01%
12/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$4,065,526.74",5.65%
12/03/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$3,964,976.16",5.51%
12/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"63,252","$3,593,978.64",4.99%
12/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,525,523.77",4.90%
12/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,295,525.81",4.58%
12/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,169,585.08",4.40%
12/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$3,146,867.34",4.37%
12/03/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,063,357.47",4.26%
12/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,033,770.84",4.21%
12/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,918,232.89",4.05%
12/03/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,896,399.75",4.02%
12/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,676,346.09",3.72%
12/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,598,604.13",3.61%
12/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,526,877.50",3.51%
12/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,056,356.72",2.86%
12/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,559,136.30",2.17%
12/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,470,661.92",2.04%
12/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,383,339.00",1.92%
12/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,376,656.50",1.91%
12/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,363,831.02",1.89%
12/03/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,348,674.44",1.87%
12/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,279,186.12",1.78%
12/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,246,085.12",1.73%
12/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,227,083.30",1.70%
12/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,193,413.32",1.66%
12/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,186,501.32",1.65%
12/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"198,953","$198,953.09",0.28%
12/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$99,760.00",0.14%
12/03/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,233.70",0.13%
12/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$93,007.85",0.13%
12/03/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$94,584.08",0.13%
12/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$91,464.32",0.13%
12/03/2025,PRNT,3M CO,MMM,88579Y101,499,"$85,608.44",0.12%
12/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$86,111.10",0.12%
12/03/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$83,065.34",0.12%
12/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$89,349.00",0.12%
12/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$76,127.68",0.11%
12/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$75,932.55",0.11%
12/03/2025,PRNT,JABIL INC,JBL,466313103,363,"$76,974.15",0.11%
12/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$80,807.36",0.11%
12/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$80,392.14",0.11%
12/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$73,361.70",0.10%
12/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$72,734.28",0.10%
12/03/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$73,382.10",0.10%
12/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$69,139.00",0.10%
12/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$66,142.85",0.09%
12/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$37,583.52",0.05%
12/03/2025,PRNT,QNITY ELECTRONICS INC,Q UN,74743L100,475,"$37,881.25",0.05%
