date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/03/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"668,967","$88,437,437.40",9.36%
02/03/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,195,031","$56,777,110.85",6.01%
02/03/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"281,625","$52,906,072.50",5.60%
02/03/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,292,554","$40,741,302.08",4.31%
02/03/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"269,002","$39,747,735.52",4.21%
02/03/2026,ARKF,BLOCK INC,XYZ,852234103,"656,243","$39,637,077.20",4.20%
02/03/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"423,974","$38,119,502.34",4.04%
02/03/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,968","$32,139,588.96",3.40%
02/03/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,423,918","$31,440,109.44",3.33%
02/03/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"513,625","$30,231,967.50",3.20%
02/03/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"116,425","$28,671,984.75",3.04%
02/03/2026,ARKF,ROKU INC,ROKU,77543R102,"295,820","$28,451,967.60",3.01%
02/03/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"113,815","$27,652,492.40",2.93%
02/03/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,664","$26,606,226.24",2.82%
02/03/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"387,381","$26,140,469.88",2.77%
02/03/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"16,843","$25,136,493.76",2.66%
02/03/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,269,792","$22,995,933.12",2.43%
02/03/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"898,189","$20,478,709.20",2.17%
02/03/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"723,771","$19,845,800.82",2.10%
02/03/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"839,007","$18,458,154.00",1.95%
02/03/2026,ARKF,BULLISH,BLSH,G16910120,"632,906","$18,208,705.62",1.93%
02/03/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"759,786","$17,414,295.12",1.84%
02/03/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"130,411","$17,124,268.41",1.81%
02/03/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"101,444","$16,405,523.68",1.74%
02/03/2026,ARKF,SEA LTD-ADR,SE,81141R100,"141,696","$16,095,248.64",1.70%
02/03/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,076,352","$15,930,544.77",1.69%
02/03/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"85,435","$15,857,590.35",1.68%
02/03/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"72,916","$15,142,465.72",1.60%
02/03/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"235,606","$14,730,087.12",1.56%
02/03/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,780","$14,128,352.40",1.50%
02/03/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"81,922","$13,794,845.58",1.46%
02/03/2026,ARKF,LY CORP,4689,6084848,"4,856,096","$12,328,730.01",1.31%
02/03/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,757","$12,181,159.45",1.29%
02/03/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"127,908","$9,759,380.40",1.03%
02/03/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"254,506","$9,302,194.30",0.98%
02/03/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"319,025","$9,076,261.25",0.96%
02/03/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"51,275","$8,879,804.50",0.94%
02/03/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"622,817","$5,599,124.83",0.59%
02/03/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,693","$3,574,044.18",0.38%
02/03/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,096,042","$2,096,041.85",0.22%
02/03/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,385,774.72",0.15%
02/03/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$780,172.47",0.08%
02/03/2026,ARKF,INTUIT INC,INTU,461202103,182,"$88,655.84",0.01%
02/03/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,828,"$43,329.24",0.00%
