date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,464","$6,646,973.04",2.35%
09/08/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"472,075","$5,386,375.75",1.90%
09/08/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"72,105","$5,364,018.25",1.89%
09/08/2021,IZRL,INMODE LTD,INMD,M5425M103,"35,617","$4,834,295.41",1.71%
09/08/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"160,354","$4,552,450.06",1.61%
09/08/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,019","$4,575,127.27",1.61%
09/08/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"106,811","$4,523,445.85",1.60%
09/08/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"219,472","$4,530,460.69",1.60%
09/08/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"292,250","$4,311,735.81",1.52%
09/08/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"251,777","$4,292,797.85",1.51%
09/08/2021,IZRL,RADWARE LTD,RDWR,M81873107,"119,435","$4,281,744.75",1.51%
09/08/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"31,624","$4,264,496.40",1.50%
09/08/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,622,960","$4,215,109.42",1.49%
09/08/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,346","$4,223,892.78",1.49%
09/08/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,139","$4,221,207.37",1.49%
09/08/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"143,101","$4,152,874.93",1.47%
09/08/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,060,907","$4,179,973.58",1.47%
09/08/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"202,947","$4,170,560.85",1.47%
09/08/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,271,562","$4,148,639.59",1.46%
09/08/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"28,848","$4,149,037.06",1.46%
09/08/2021,IZRL,HILAN LTD,HLAN,6267230,"71,356","$4,088,614.22",1.44%
09/08/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,185,899","$4,063,362.76",1.43%
09/08/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"144,580","$4,041,011.00",1.43%
09/08/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"137,734","$4,013,568.76",1.42%
09/08/2021,IZRL,NOVA LTD,NVMI,M7516K103,"38,886","$4,013,812.92",1.42%
09/08/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"145,531","$3,994,158.67",1.41%
09/08/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"486,118","$3,976,445.24",1.40%
09/08/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"148,580","$3,961,142.80",1.40%
09/08/2021,IZRL,SILICOM LTD,SILC,M84116108,"89,379","$3,938,932.53",1.39%
09/08/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"247,581","$3,948,476.77",1.39%
09/08/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"193,419","$3,945,602.81",1.39%
09/08/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"416,591","$3,936,784.95",1.39%
09/08/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"149,068","$3,921,979.08",1.38%
09/08/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"355,011","$3,922,871.55",1.38%
09/08/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"117,919","$3,898,756.71",1.38%
09/08/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"396,254","$3,827,813.64",1.35%
09/08/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,572","$3,783,944.73",1.34%
09/08/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"114,501","$3,760,212.84",1.33%
09/08/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"874,506","$3,764,249.16",1.33%
09/08/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"18,028","$3,779,919.40",1.33%
09/08/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"52,762","$3,724,997.20",1.31%
09/08/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,146,402","$3,711,682.08",1.31%
09/08/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"758,976","$3,711,392.64",1.31%
09/08/2021,IZRL,E & M COMPUTING,EMCO,6302216,"628,571","$3,650,652.53",1.29%
09/08/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,593","$3,633,724.47",1.28%
09/08/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"673,242","$3,574,104.44",1.26%
09/08/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"197,252","$3,540,673.40",1.25%
09/08/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,436,929","$3,534,845.34",1.25%
09/08/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"558,473","$3,546,303.55",1.25%
09/08/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,720","$3,538,665.00",1.25%
09/08/2021,IZRL,WALKME LTD,WKME,M97628107,"122,021","$3,523,966.48",1.24%
09/08/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"704,311","$3,472,253.23",1.23%
09/08/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"304,841","$3,450,800.12",1.22%
09/08/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"160,563","$3,378,245.52",1.19%
09/08/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,145,697","$3,334,438.82",1.18%
09/08/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,631,024","$3,350,739.55",1.18%
09/08/2021,IZRL,JFROG LTD,FROG,M6191J100,"83,594","$3,250,970.66",1.15%
09/08/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,405","$3,175,542.25",1.12%
09/08/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"133,233","$3,162,951.42",1.12%
09/08/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"325,639.87","$3,149,748.09",1.11%
09/08/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"983,184","$3,158,700.94",1.11%
09/08/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"270,048","$3,141,856.02",1.11%
09/08/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"200,837","$3,129,040.46",1.10%
09/08/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"788,735","$3,091,841.20",1.09%
09/08/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"127,463","$3,090,977.75",1.09%
09/08/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,107,416","$3,089,690.64",1.09%
09/08/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"190,451","$3,046,859.57",1.08%
09/08/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,759","$2,938,780.47",1.04%
09/08/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"954,225","$2,900,844.00",1.02%
09/08/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"643,125","$2,829,750.00",1.00%
09/08/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"186,152","$2,799,726.08",0.99%
09/08/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"960,184","$2,696,960.99",0.95%
09/08/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"367,230","$2,519,197.80",0.89%
09/08/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"363,816","$2,481,225.12",0.88%
09/08/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"299,081.15","$2,175,474.87",0.77%
