date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,477,913","$392,873,612.79",10.35%
09/08/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"156,332","$240,235,384.40",6.33%
09/08/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"2,024,060","$199,005,579.20",5.24%
09/08/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"731,516","$195,175,783.96",5.14%
09/08/2021,ARKF,SEA LTD-ADR,SE,81141R100,"539,658","$189,430,751.16",4.99%
09/08/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"600,116","$175,990,018.16",4.64%
09/08/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"85,291","$166,644,114.53",4.39%
09/08/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"48,858","$154,344,444.44",4.07%
09/08/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"369,842","$132,984,087.94",3.50%
09/08/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,169,385","$121,536,884.50",3.20%
09/08/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,299,820","$108,197,016.80",2.85%
09/08/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"268,150","$102,481,567.00",2.70%
09/08/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,642,304","$102,578,307.84",2.70%
09/08/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"698,401","$99,857,374.98",2.63%
09/08/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"327,832","$95,563,028.00",2.52%
09/08/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,680,929","$93,694,982.46",2.47%
09/08/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"13,924,806","$90,538,696.01",2.38%
09/08/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,343,676","$85,430,920.08",2.25%
09/08/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"649,487","$77,042,147.94",2.03%
09/08/2021,ARKF,INTUIT INC,INTU,461202103,"134,564","$75,419,085.08",1.99%
09/08/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,324,965","$74,770,874.40",1.97%
09/08/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"688,808","$74,212,173.92",1.95%
09/08/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"779,925","$73,312,950.00",1.93%
09/08/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,540,445","$69,058,149.35",1.82%
09/08/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"523,004","$62,101,494.96",1.64%
09/08/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"206,850","$60,896,640.00",1.60%
09/08/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"766,257","$51,408,182.13",1.35%
09/08/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"185,662","$50,940,082.94",1.34%
09/08/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,859,616","$49,651,747.20",1.31%
09/08/2021,ARKF,DISCOVERY LTD,DSY,6177878,"5,617,620","$46,911,297.29",1.24%
09/08/2021,ARKF,ETSY INC,ETSY,29786A106,"203,159","$43,971,733.96",1.16%
09/08/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"11,690","$41,023,600.10",1.08%
09/08/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"973,047","$40,653,903.66",1.07%
09/08/2021,ARKF,SNAP INC - A,SNAP,83304A106,"516,408","$39,500,047.92",1.04%
09/08/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"920,967","$38,800,339.71",1.02%
09/08/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"214,731","$24,135,764.40",0.64%
09/08/2021,ARKF,YEAHKA LTD,9923,BL58D39,"3,503,200","$16,287,980.86",0.43%
09/08/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"2,957,263","$14,358,230.54",0.38%
09/08/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,482,422.97","$10,482,422.97",0.28%
09/08/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"4,942","$381,028.20",0.01%
09/08/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.55,0.00%
