date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/23/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,411,024","$298,163,481.44",9.98%
11/23/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"843,665","$266,159,434.20",8.91%
11/23/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"146,314","$233,372,293.14",7.81%
11/23/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"522,561","$146,113,281.21",4.89%
11/23/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,038","$107,868,619.65",3.61%
11/23/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,146,553","$104,966,441.70",3.51%
11/23/2021,ARKF,SEA LTD-ADR,SE,81141R100,"348,916","$104,371,243.08",3.49%
11/23/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"923,066","$100,688,039.28",3.37%
11/23/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,084,536","$95,124,652.56",3.18%
11/23/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"469,574","$91,458,927.98",3.06%
11/23/2021,ARKF,ETSY INC,ETSY,29786A106,"322,841","$90,150,120.84",3.02%
11/23/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"63,102","$82,968,402.66",2.78%
11/23/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,842,165","$79,125,873.60",2.65%
11/23/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,108,636","$78,188,222.88",2.62%
11/23/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,931,308","$71,052,821.32",2.38%
11/23/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,338,352","$71,267,244.00",2.38%
11/23/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"280,060","$69,384,865.00",2.32%
11/23/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"232,992","$64,014,552.00",2.14%
11/23/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"474,344","$63,078,265.12",2.11%
11/23/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"707,349","$62,458,916.70",2.09%
11/23/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,357,324","$57,480,115.18",1.92%
11/23/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"187,570","$56,282,254.20",1.88%
11/23/2021,ARKF,INTUIT INC,INTU,461202103,"83,291","$55,107,824.33",1.84%
11/23/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"283,960","$53,804,740.80",1.80%
11/23/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"6,767,497","$49,202,089.64",1.65%
11/23/2021,ARKF,META PLATFORMS INC-CLASS A,FB,30303M102,"141,762","$48,342,259.62",1.62%
11/23/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"586,329","$46,624,882.08",1.56%
11/23/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"2,528,471","$46,397,442.85",1.55%
11/23/2021,ARKF,STONECO LTD-A,STNE,G85158106,"2,661,581","$45,273,492.81",1.52%
11/23/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"694,948","$42,801,847.32",1.43%
11/23/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"10,256","$36,640,277.92",1.23%
11/23/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,048,057","$35,225,195.77",1.18%
11/23/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"253,464","$31,176,072.00",1.04%
11/23/2021,ARKF,SNAP INC - A,SNAP,83304A106,"625,129","$30,793,854.54",1.03%
11/23/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,298,961","$26,823,544.65",0.90%
11/23/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"574,068","$25,098,252.96",0.84%
11/23/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,"525,811","$14,528,157.93",0.49%
11/23/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,609,325","$6,609,325.28",0.22%
11/23/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,96,"$4,134.72",0.00%
11/23/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.63,0.00%
