date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/06/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,059,647","$74,291,851.17",9.02%
09/06/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"380,521","$60,769,203.70",7.38%
09/06/2024,ARKF,BLOCK INC,SQ,852234103,"816,470","$52,727,632.60",6.40%
09/06/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,278,631","$45,685,485.63",5.55%
09/06/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,963,653","$38,625,054.51",4.69%
09/06/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"26,625","$37,497,668.27",4.55%
09/06/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$35,268,268.97",4.28%
09/06/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,443,764","$34,823,587.68",4.23%
09/06/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,762","$32,125,793.16",3.90%
09/06/2024,ARKF,ROKU INC,ROKU,77543R102,"467,414","$31,176,513.80",3.79%
09/06/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"698,667","$30,538,734.57",3.71%
09/06/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"4,006,300","$29,085,738.00",3.53%
09/06/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"868,222","$26,749,919.82",3.25%
09/06/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"865,301","$26,097,478.16",3.17%
09/06/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,885,804","$24,025,142.96",2.92%
09/06/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"45,038","$23,278,340.68",2.83%
09/06/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,297,006","$18,599,066.04",2.26%
09/06/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"129,577","$16,633,799.49",2.02%
09/06/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,951,392","$16,590,965.14",2.01%
09/06/2024,ARKF,INTUIT INC,INTU,461202103,"25,397","$15,783,727.56",1.92%
09/06/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"476,012","$15,741,716.84",1.91%
09/06/2024,ARKF,SEA LTD-ADR,SE,81141R100,"193,257","$15,213,191.04",1.85%
09/06/2024,ARKF,LY CORP,4689,6084848,"5,155,996","$14,343,275.39",1.74%
09/06/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,360","$13,263,506.80",1.61%
09/06/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,939","$11,372,081.40",1.38%
09/06/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"102,290","$10,966,510.90",1.33%
09/06/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,677","$10,943,663.11",1.33%
09/06/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"186,622","$10,454,564.44",1.27%
09/06/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,196,754","$9,574,032.00",1.16%
09/06/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"133,164","$9,591,802.92",1.16%
09/06/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"156,890","$8,410,872.90",1.02%
09/06/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"134,712","$7,908,941.52",0.96%
09/06/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"646,345","$5,994,820.53",0.73%
09/06/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,891","$4,072,079.99",0.49%
09/06/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"73,992","$3,946,733.28",0.48%
09/06/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,281,033","$1,281,032.75",0.16%
