date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/18/2025,ARKK,TESLA INC,TSLA,88160R101,"2,340,152","$556,979,577.52",10.23%
03/18/2025,ARKK,ROKU INC,ROKU,77543R102,"6,335,115","$441,240,759.75",8.10%
03/18/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,077,845","$392,629,591.20",7.21%
03/18/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"6,602,572","$376,148,526.84",6.91%
03/18/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"3,878,733","$338,807,327.55",6.22%
03/18/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,170,049","$307,021,498.18",5.64%
03/18/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,227,549","$260,697,868.63",4.79%
03/18/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,630,133","$254,044,546.47",4.66%
03/18/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,799,581","$243,698,393.62",4.47%
03/18/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,647,843","$154,449,672.62",2.84%
03/18/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"241,640","$146,168,036.00",2.68%
03/18/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,471,175","$145,185,464.25",2.67%
03/18/2025,ARKK,BLOCK INC,XYZ,852234103,"2,349,669","$137,808,086.85",2.53%
03/18/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,448,875","$133,606,415.00",2.45%
03/18/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,451,343","$133,047,186.12",2.44%
03/18/2025,ARKK,PAGERDUTY INC,PD,69553P100,"7,242,132","$130,792,903.92",2.40%
03/18/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,058,531","$118,456,905.63",2.18%
03/18/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"600,249","$117,492,739.26",2.16%
03/18/2025,ARKK,TERADYNE INC,TER,880770102,"1,191,906","$107,474,164.02",1.97%
03/18/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,814,715","$94,846,333.40",1.74%
03/18/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"809,286","$84,643,222.74",1.55%
03/18/2025,ARKK,ILLUMINA INC,ILMN,452327109,"949,856","$81,383,662.08",1.49%
03/18/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,556,013","$79,824,285.99",1.47%
03/18/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,362,534","$80,113,075.72",1.47%
03/18/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,418,161","$77,550,423.27",1.42%
03/18/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,444,765","$75,041,094.10",1.38%
03/18/2025,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"6,776,374","$73,049,311.72",1.34%
03/18/2025,ARKK,NATERA INC,NTRA,632307104,"485,150","$72,408,637.50",1.33%
03/18/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,153,722","$65,185,293.00",1.20%
03/18/2025,ARKK,DEERE & CO,DE,244199105,"127,993","$61,737,423.55",1.13%
03/18/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,626,808","$44,981,241.20",0.83%
03/18/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,763,273","$24,506,458.52",0.45%
03/18/2025,ARKK,CERUS CORP,CERS,157085101,"11,879,812","$17,225,727.40",0.32%
03/18/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,141,119","$13,141,118.79",0.24%
03/18/2025,ARKK,PRIME MEDICINE INC,PRME,74168J101,"1,885,283","$3,299,245.25",0.06%
03/18/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"118,700","$1,462,384.00",0.03%
