date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/18/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"929,310","$89,762,052.90",9.76%
03/18/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"361,993","$68,402,197.28",7.44%
03/18/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,309,269","$55,015,483.38",5.98%
03/18/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"636,601","$53,703,660.36",5.84%
03/18/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,326,725","$46,209,831.75",5.03%
03/18/2025,ARKF,BLOCK INC,XYZ,852234103,"706,140","$41,415,111.00",4.50%
03/18/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"445,946","$38,953,383.10",4.24%
03/18/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"637,729","$36,331,421.13",3.95%
03/18/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,942","$33,581,185.32",3.65%
03/18/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,031","$33,070,687.00",3.60%
03/18/2025,ARKF,ROKU INC,ROKU,77543R102,"415,340","$28,928,431.00",3.15%
03/18/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"685,646","$26,555,069.58",2.89%
03/18/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,835","$25,910,891.50",2.82%
03/18/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"791,421","$25,380,871.47",2.76%
03/18/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,926,247","$23,731,363.04",2.58%
03/18/2025,ARKF,SEA LTD-ADR,SE,81141R100,"168,551","$22,356,604.64",2.43%
03/18/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,005","$19,719,167.30",2.14%
03/18/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,702,208","$18,530,633.47",2.02%
03/18/2025,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,644,973","$17,732,808.94",1.93%
03/18/2025,ARKF,LY CORP,4689,6084848,"4,494,296","$15,885,440.32",1.73%
03/18/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"415,190","$15,391,093.30",1.67%
03/18/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,285,888","$15,199,196.16",1.65%
03/18/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"125,149","$14,656,199.39",1.59%
03/18/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"73,811","$14,447,765.14",1.57%
03/18/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"37,210","$13,575,324.30",1.48%
03/18/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,"337,481","$13,492,490.38",1.47%
03/18/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"132,257","$13,171,474.63",1.43%
03/18/2025,ARKF,INTUIT INC,INTU,461202103,"20,911","$12,590,722.21",1.37%
03/18/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"167,084","$11,637,400.60",1.27%
03/18/2025,ARKF,REDDIT INC-CL A,RDDT,75734B100,"92,398","$11,601,492.88",1.26%
03/18/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,200","$10,662,076.00",1.16%
03/18/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"61,007","$10,543,229.74",1.15%
03/18/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"136,875","$9,709,912.50",1.06%
03/18/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"72,193","$9,164,179.42",1.00%
03/18/2025,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"952,453","$7,857,737.25",0.85%
03/18/2025,ARKF,BILL HOLDINGS INC,BILL,090043100,"162,762","$7,581,453.96",0.82%
03/18/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"864,849","$6,611,930.60",0.72%
03/18/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"497,618","$497,617.66",0.05%
