date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/03/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"552,766","$64,756,536.90",9.22%
08/03/2026,ARKF,BLOCK INC,XYZ,852234103,"572,373","$46,499,582.52",6.62%
08/03/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$43,722,073.50",6.23%
08/03/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"433,692","$37,540,379.52",5.35%
08/03/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"251,352","$36,762,743.52",5.24%
08/03/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,113,239","$35,924,222.53",5.12%
08/03/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"534,505","$33,465,358.05",4.77%
08/03/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"112,209","$30,473,720.22",4.34%
08/03/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"240,840","$29,637,770.40",4.22%
08/03/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"51,677","$24,606,003.55",3.50%
08/03/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,083","$24,541,446.93",3.50%
08/03/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"12,996","$24,405,838.20",3.48%
08/03/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,693,474.59",3.09%
08/03/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,137,249","$18,548,531.19",2.64%
08/03/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"88,980","$17,862,735.00",2.54%
08/03/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,286","$16,277,685.96",2.32%
08/03/2026,ARKF,SEA LTD-ADR,SE,81141R100,"152,376","$16,264,614.24",2.32%
08/03/2026,ARKF,BULLISH,BLSH,G16910120,"745,851","$16,252,093.29",2.31%
08/03/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"420,212","$14,959,547.20",2.13%
08/03/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,030,653","$14,769,257.49",2.10%
08/03/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"14,294","$14,454,051.13",2.06%
08/03/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"558,450","$13,112,406.00",1.87%
08/03/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$12,974,676.54",1.85%
08/03/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"734,466","$12,691,572.48",1.81%
08/03/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"82,300","$12,470,096.00",1.78%
08/03/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"24,934","$12,465,503.96",1.78%
08/03/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$11,079,312.96",1.58%
