date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/07/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,520,156","$75,755,889.36",9.19%
10/07/2022,ARKF,BLOCK INC,SQ,852234103,"1,211,519","$75,029,371.67",9.10%
10/07/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"911,009","$67,332,675.19",8.17%
10/07/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"776,105","$60,559,473.15",7.35%
10/07/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"57,227","$53,174,183.86",6.45%
10/07/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,714,688","$52,663,064.96",6.39%
10/07/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,596,041","$49,157,880.47",5.96%
10/07/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,457,916","$39,424,972.64",4.78%
10/07/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,735","$32,638,648.39",3.96%
10/07/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"419,701","$30,957,145.76",3.75%
10/07/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,588,217","$30,748,017.96",3.73%
10/07/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,271,390","$30,170,755.46",3.66%
10/07/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,548,458","$27,779,336.52",3.37%
10/07/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"993,432","$27,498,197.76",3.34%
10/07/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"167,634","$24,863,474.88",3.02%
10/07/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"788,278","$24,042,479.00",2.92%
10/07/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"863,659","$23,154,697.79",2.81%
10/07/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,105,091","$14,562,876.79",1.77%
10/07/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,528,214","$12,580,712.39",1.53%
10/07/2022,ARKF,INTUIT INC,INTU,461202103,"30,719","$12,635,339.08",1.53%
10/07/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"197,996","$11,681,764.00",1.42%
10/07/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"77,968","$10,237,198.40",1.24%
10/07/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"99,399","$9,278,896.65",1.13%
10/07/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"166,316","$8,591,884.56",1.04%
10/07/2022,ARKF,ROKU INC,ROKU,77543R102,"134,001","$7,958,319.39",0.97%
10/07/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"688,982","$5,959,694.30",0.72%
10/07/2022,ARKF,SEA LTD-ADR,SE,81141R100,"71,271","$4,413,100.32",0.54%
10/07/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"876,459","$876,459.38",0.11%
10/07/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"18,619","$728,933.85",0.09%
10/07/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
10/07/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$7.60,0.00%
