date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/08/2025,ARKK,TESLA INC,TSLA,88160R101,"2,313,443","$811,648,342.12",11.16%
09/08/2025,ARKK,ROKU INC,ROKU,77543R102,"4,889,793","$465,703,885.32",6.40%
09/08/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,460,421","$436,768,108.47",6.00%
09/08/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,300,692","$422,041,097.04",5.80%
09/08/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,272,968","$417,925,283.92",5.74%
09/08/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,608,187","$382,934,015.34",5.26%
09/08/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,604,479","$362,321,717.94",4.98%
09/08/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,952,062","$298,880,212.82",4.11%
09/08/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,942,378","$297,915,772.50",4.10%
09/08/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,607,623","$242,976,140.22",3.34%
09/08/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,717,540","$196,761,382.40",2.70%
09/08/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,511,019","$189,643,238.76",2.61%
09/08/2025,ARKK,TERADYNE INC,TER,880770102,"1,312,685","$157,784,737.00",2.17%
09/08/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,489,646","$156,383,808.48",2.15%
09/08/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,699,785","$150,448,172.50",2.07%
09/08/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"562,629","$130,715,595.57",1.80%
09/08/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,009,662","$108,656,523.72",1.49%
09/08/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,375,343","$102,959,788.28",1.42%
09/08/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,270,344","$103,272,565.68",1.42%
09/08/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"133,720","$100,617,614.00",1.38%
09/08/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,544,386","$96,534,004.84",1.33%
09/08/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,715,638","$95,714,834.88",1.32%
09/08/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,922,634","$94,781,020.62",1.30%
09/08/2025,ARKK,ILLUMINA INC,ILMN,452327109,"956,455","$94,622,093.15",1.30%
09/08/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,710,792","$92,057,717.52",1.27%
09/08/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,999,393","$91,432,241.89",1.26%
09/08/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,925,536","$89,652,956.16",1.23%
09/08/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"519,383","$86,747,348.66",1.19%
09/08/2025,ARKK,BLOCK INC,XYZ,852234103,"1,151,207","$86,271,452.58",1.19%
09/08/2025,ARKK,NATERA INC,NTRA,632307104,"517,294","$86,915,737.88",1.19%
09/08/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,038,325","$83,156,678.25",1.14%
09/08/2025,ARKK,DEERE & CO,DE,244199105,"174,848","$82,748,564.48",1.14%
09/08/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,552,918","$80,860,440.26",1.11%
09/08/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"330,732","$80,503,476.12",1.11%
09/08/2025,ARKK,BULLISH,BLSH,G16910120,"1,428,993","$74,807,783.55",1.03%
09/08/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"591,274","$73,205,633.94",1.01%
09/08/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"435,201","$71,216,291.64",0.98%
09/08/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,689,314","$67,555,567.68",0.93%
09/08/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,007,721","$65,310,398.01",0.90%
09/08/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,453,555","$62,811,008.00",0.86%
09/08/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"325,346","$43,121,358.84",0.59%
09/08/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"16,019,225","$20,344,415.75",0.28%
09/08/2025,ARKK,CERUS CORP,CERS,157085101,"10,316,644","$13,721,136.52",0.19%
09/08/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,495,844","$4,495,844.13",0.06%
