date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"641,034","$67,314,980.34",8.44%
05/21/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"484,301","$54,057,677.62",6.78%
05/21/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$53,989,156.03",6.77%
05/21/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"248,166","$47,471,674.14",5.95%
05/21/2026,ARKF,BLOCK INC,XYZ,852234103,"601,920","$42,670,108.80",5.35%
05/21/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"489,988","$37,121,490.88",4.66%
05/21/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"241,325","$33,097,723.75",4.15%
05/21/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"116,523","$30,879,760.23",3.87%
05/21/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"66,986","$29,981,593.88",3.76%
05/21/2026,ARKF,BULLISH,BLSH,G16910120,"772,057","$28,542,947.29",3.58%
05/21/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,220,441","$28,460,684.12",3.57%
05/21/2026,ARKF,ROKU INC,ROKU,77543R102,"191,307","$23,752,677.12",2.98%
05/21/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,220","$23,480,064.00",2.94%
05/21/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"37,437","$22,651,631.22",2.84%
05/21/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",2.76%
05/21/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,246,763","$19,561,711.47",2.45%
05/21/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"419,422","$19,205,333.38",2.41%
05/21/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,654","$17,407,693.61",2.18%
05/21/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"72,862","$16,282,471.14",2.04%
05/21/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"805,186","$15,612,556.54",1.96%
05/21/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"612,233","$15,311,947.33",1.92%
05/21/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"23,365","$15,189,820.15",1.90%
05/21/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,129,899","$14,451,408.21",1.81%
05/21/2026,ARKF,SEA LTD-ADR,SE,81141R100,"167,030","$14,456,446.50",1.81%
05/21/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"90,222","$12,229,592.10",1.53%
05/21/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"751,001","$12,083,606.09",1.52%
05/21/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"27,314","$11,835,702.48",1.48%
05/21/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"86,689","$10,811,852.08",1.36%
05/21/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"271,719","$10,757,355.21",1.35%
05/21/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"61,897","$9,948,704.81",1.25%
05/21/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"71,747","$9,647,819.09",1.21%
05/21/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"160,875","$5,867,111.25",0.74%
05/21/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"56,071","$5,150,682.06",0.65%
05/21/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"258,325","$5,104,502.00",0.64%
05/21/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"545,322","$4,509,812.94",0.57%
05/21/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"387,283","$2,668,379.87",0.33%
05/21/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"427,595","$1,389,683.75",0.17%
05/21/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"6,078","$921,971.82",0.12%
05/21/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"914,230","$914,230.33",0.11%
05/21/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"92,517","$446,857.11",0.06%
05/21/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$209,622.10",0.03%
