date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$4,226,745.92",6.74%
05/21/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$3,604,878.03",5.75%
05/21/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,291,441.21",5.25%
05/21/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,140,172.22",5.01%
05/21/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$3,114,304.80",4.97%
05/21/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$3,064,666.82",4.89%
05/21/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,978,620.38",4.75%
05/21/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$2,860,817.22",4.56%
05/21/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,767,534.90",4.41%
05/21/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,519,282.34",4.02%
05/21/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,399,219.83",3.83%
05/21/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,375,977.44",3.79%
05/21/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,317,693.92",3.70%
05/21/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,230,512.95",3.56%
05/21/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,197,904.97",3.50%
05/21/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,152,457.56",3.43%
05/21/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$2,050,493.77",3.27%
05/21/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,896,196.96",3.02%
05/21/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,617,325.65",2.58%
05/21/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,272,193.50",2.03%
05/21/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,138,720.48",1.82%
05/21/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,092,318.43",1.74%
05/21/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,093,783.90",1.74%
05/21/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,083,613.70",1.73%
05/21/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,051,736.15",1.68%
05/21/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$1,018,201.18",1.62%
05/21/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$973,204.20",1.55%
05/21/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$940,636.06",1.50%
05/21/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$860,032.32",1.37%
05/21/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"256,335","$256,334.98",0.41%
05/21/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$93,752.75",0.15%
