date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/04/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,790,148","$82,830,147.96",11.31%
05/04/2023,ARKF,BLOCK INC,SQ,852234103,"1,137,721","$67,489,609.72",9.21%
05/04/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,302,238","$63,145,520.62",8.62%
05/04/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,369,337","$51,935,867.04",7.09%
05/04/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"31,549","$40,382,404.51",5.51%
05/04/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,792,518","$35,353,277.88",4.83%
05/04/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"699,511","$34,856,633.13",4.76%
05/04/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,939,034","$33,009,104.92",4.51%
05/04/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"20,927","$32,584,421.52",4.45%
05/04/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,964,224","$30,937,959.18",4.22%
05/04/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,136,472","$30,696,108.72",4.19%
05/04/2023,ARKF,INTUIT INC,INTU,461202103,"69,335","$29,789,782.75",4.07%
05/04/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,278,811","$27,824,282.31",3.80%
05/04/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"897,208","$23,076,189.76",3.15%
05/04/2023,ARKF,ROKU INC,ROKU,77543R102,"424,028","$22,689,738.28",3.10%
05/04/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"266,888","$20,985,403.44",2.86%
05/04/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"978,433","$17,151,930.49",2.34%
05/04/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,733,910","$14,161,653.80",1.93%
05/04/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"174,324","$13,858,758.00",1.89%
05/04/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"371,860","$12,728,767.80",1.74%
05/04/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"42,045","$11,689,350.90",1.60%
05/04/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,986,614","$10,313,848.61",1.41%
05/04/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"436,309","$9,123,221.19",1.25%
05/04/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,854","$7,427,624.82",1.01%
05/04/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,949","$3,983,437.60",0.54%
05/04/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"111,208","$3,856,693.44",0.53%
05/04/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"623,269","$623,269.12",0.09%
05/04/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
