date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,549","$4,453,078.11",1.59%
08/06/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,090,119","$4,349,574.81",1.55%
08/06/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"428,057","$4,272,008.86",1.52%
08/06/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"32,491","$4,231,627.84",1.51%
08/06/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"407,160","$4,238,535.60",1.51%
08/06/2021,IZRL,INMODE LTD,INMD,M5425M103,"36,594","$4,203,186.84",1.50%
08/06/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"297,836","$4,215,752.99",1.50%
08/06/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"148,557","$4,211,590.95",1.50%
08/06/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"141,521","$4,173,454.29",1.49%
08/06/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,736","$4,156,141.44",1.48%
08/06/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"73,484","$4,158,263.99",1.48%
08/06/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,667","$4,125,062.34",1.47%
08/06/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"164,764","$4,115,804.72",1.47%
08/06/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,246,850","$4,110,959.56",1.46%
08/06/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"109,748","$4,088,113.00",1.46%
08/06/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,836","$4,062,824.64",1.45%
08/06/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"148,310","$4,061,973.06",1.45%
08/06/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"197,115","$4,083,950.54",1.45%
08/06/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"891,236","$4,047,922.10",1.44%
08/06/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,944","$4,037,400.00",1.44%
08/06/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,295,887","$4,031,379.69",1.44%
