date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,584,051","$446,401,412.31",11.85%
08/06/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"160,892","$248,666,630.60",6.60%
08/06/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,684,017","$185,646,034.08",4.93%
08/06/2021,ARKF,SEA LTD-ADR,SE,81141R100,"578,470","$175,854,880.00",4.67%
08/06/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"617,557","$173,329,723.19",4.60%
08/06/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"676,736","$172,906,048.00",4.59%
08/06/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"93,814","$167,562,123.54",4.45%
08/06/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"50,272","$140,804,677.37",3.74%
08/06/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"354,501","$133,675,237.08",3.55%
08/06/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,729,809","$104,359,376.97",2.77%
08/06/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"337,371","$103,103,951.31",2.74%
08/06/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"275,950","$100,161,571.50",2.66%
08/06/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"6,874,899","$98,998,545.60",2.63%
08/06/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,468,601","$94,856,938.59",2.52%
08/06/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"584,720","$89,479,701.60",2.38%
08/06/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"14,330,206","$79,876,275.79",2.12%
08/06/2021,ARKF,INTUIT INC,INTU,461202103,"138,484","$74,505,776.84",1.98%
08/06/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"802,605","$74,080,441.50",1.97%
08/06/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"668,367","$73,092,615.12",1.94%
08/06/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"13,236,563","$72,846,668.22",1.93%
08/06/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,004,990","$71,092,992.60",1.89%
08/06/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,392,562","$65,293,016.98",1.73%
08/06/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"538,204","$64,272,321.68",1.71%
08/06/2021,ARKF,STONECO LTD-A,STNE,G85158106,"1,033,716","$59,324,961.24",1.58%
08/06/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,058,132","$53,414,503.36",1.42%
08/06/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"191,062","$45,090,632.00",1.20%
08/06/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"212,880","$44,474,889.60",1.18%
08/06/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"938,878","$44,230,542.58",1.17%
08/06/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"720,350","$41,348,090.00",1.10%
08/06/2021,ARKF,SNAP INC - A,SNAP,83304A106,"531,431","$41,090,244.92",1.09%
08/06/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"12,010","$40,545,639.90",1.08%
08/06/2021,ARKF,DISCOVERY LTD,DSY,6177878,"4,900,444","$40,454,333.60",1.07%
08/06/2021,ARKF,YEAHKA LTD,9923,BL58D39,"8,216,400","$38,087,067.55",1.01%
08/06/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"423,963","$37,622,476.62",1.00%
08/06/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"1,382,119","$37,534,448.95",1.00%
08/06/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"680,107","$34,665,053.79",0.92%
08/06/2021,ARKF,PING AN HEALTHCARE AND TECHN,1833,BDRYVB3,"3,497,600","$33,280,707.73",0.88%
08/06/2021,ARKF,BASE INC,4477,BKRQ8Q2,"2,514,800","$29,739,526.24",0.79%
08/06/2021,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"146,902","$29,274,630.56",0.78%
08/06/2021,ARKF,ETSY INC,ETSY,29786A106,"154,608","$28,202,045.28",0.75%
08/06/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"220,971","$25,455,859.20",0.68%
08/06/2021,ARKF,ALPHABET INC-CL C,GOOG,02079K107,"7,141","$19,557,770.80",0.52%
08/06/2021,ARKF,HDFC BANK LTD-ADR,HDB,40415F101,"248,944","$18,364,598.88",0.49%
08/06/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"13,890,823.82","$13,890,823.82",0.37%
08/06/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,136.75,$9.43,0.00%
