date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/22/2025,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"668,841","$113,415,368.37",9.94%
12/22/2025,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"276,957","$67,887,699.84",5.95%
12/22/2025,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$60,815,569.97",5.33%
12/22/2025,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"492,638","$59,781,621.30",5.24%
12/22/2025,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"281,162","$54,371,107.56",4.77%
12/22/2025,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,351,034","$48,934,451.48",4.29%
12/22/2025,ARKF,BLOCK INC,XYZ,852234103,"652,416","$42,622,337.28",3.74%
12/22/2025,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,488,338","$40,542,327.12",3.55%
12/22/2025,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"467,606","$40,274,904.78",3.53%
12/22/2025,ARKF,ROKU INC,ROKU,77543R102,"350,640","$38,156,644.80",3.34%
12/22/2025,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"389,598","$31,923,660.12",2.80%
12/22/2025,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,628","$31,218,649.08",2.74%
12/22/2025,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"938,829","$29,441,677.44",2.58%
12/22/2025,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,603","$28,391,204.08",2.49%
12/22/2025,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"41,109","$27,081,375.93",2.37%
12/22/2025,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"121,685","$25,971,229.55",2.28%
12/22/2025,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"756,511","$25,880,241.31",2.27%
12/22/2025,ARKF,AMAZON.COM INC,AMZN,023135106,"110,561","$25,136,043.35",2.20%
12/22/2025,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"876,967","$22,871,299.36",2.00%
12/22/2025,ARKF,BULLISH,BLSH,G16910120,"508,905","$22,697,163.00",1.99%
12/22/2025,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"736,657","$22,674,302.46",1.99%
12/22/2025,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,327,232","$21,686,970.88",1.90%
12/22/2025,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"136,311","$18,440,152.08",1.62%
12/22/2025,ARKF,SEA LTD-ADR,SE,81141R100,"148,096","$18,063,269.12",1.58%
12/22/2025,ARKF,DOORDASH INC - A,DASH,25809K105,"76,196","$17,848,913.00",1.56%
12/22/2025,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"106,024","$17,457,911.84",1.53%
12/22/2025,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"246,266","$16,982,503.36",1.49%
12/22/2025,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"29,020","$16,894,283.20",1.48%
12/22/2025,ARKF,NVIDIA CORP,NVDA,67066G104,"89,295","$16,161,502.05",1.42%
12/22/2025,ARKF,DISCOVERY LTD,DSY,6177878,"1,125,052","$15,416,540.86",1.35%
12/22/2025,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"364,781","$14,660,548.39",1.29%
12/22/2025,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,997","$13,955,676.16",1.22%
12/22/2025,ARKF,LY CORP,4689,6084848,"5,074,096","$13,761,950.97",1.21%
12/22/2025,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"85,622","$12,825,319.38",1.12%
12/22/2025,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"333,445","$12,074,043.45",1.06%
12/22/2025,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"133,688","$10,367,504.40",0.91%
12/22/2025,ARKF,INTUIT INC,INTU,461202103,"14,562","$9,775,470.60",0.86%
12/22/2025,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"151,471","$9,059,480.51",0.79%
12/22/2025,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"53,595","$8,591,278.50",0.75%
12/22/2025,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"650,997","$7,597,134.99",0.67%
12/22/2025,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"452,253","$4,563,232.77",0.40%
12/22/2025,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$2,333,400.08",0.20%
12/22/2025,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,426,375.93",0.13%
12/22/2025,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"734,440","$734,439.66",0.06%
12/22/2025,ARKF,IBOTTA INC-CL A,IBTA,451051106,300,"$6,483.00",0.00%
