date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/27/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,412,017","$81,309,093.07",12.35%
12/27/2022,ARKF,BLOCK INC,SQ,852234103,"1,171,353","$71,323,684.17",10.83%
12/27/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,206,818","$42,829,970.82",6.50%
12/27/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"46,251","$40,623,178.32",6.17%
12/27/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,045,218","$36,899,193.80",5.60%
12/27/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,035,581","$36,760,885.91",5.58%
12/27/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"811,432","$36,311,582.00",5.51%
12/27/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,111,287","$32,684,731.65",4.96%
12/27/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,727","$31,370,885.54",4.76%
12/27/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,436,490","$28,092,729.70",4.27%
12/27/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,482,012","$26,113,051.44",3.97%
12/27/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,477,159","$23,780,726.40",3.61%
12/27/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"819,858","$19,291,258.74",2.93%
12/27/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"950,802","$18,122,286.12",2.75%
12/27/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"160,434","$16,643,423.16",2.53%
12/27/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"431,060","$14,281,017.80",2.17%
12/27/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"189,474","$12,903,179.40",1.96%
12/27/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,971,856","$11,560,519.84",1.76%
12/27/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"74,608","$11,344,892.48",1.72%
12/27/2022,ARKF,INTUIT INC,INTU,461202103,"29,384","$11,297,854.16",1.72%
12/27/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,331,714","$10,924,232.26",1.66%
12/27/2022,ARKF,ROKU INC,ROKU,77543R102,"233,740","$9,665,149.00",1.47%
12/27/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"159,176","$8,983,893.44",1.36%
12/27/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"77,012","$7,917,603.72",1.20%
12/27/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"419,520","$6,901,104.00",1.05%
12/27/2022,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"242,753","$6,493,642.75",0.99%
12/27/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"659,406","$2,611,247.76",0.40%
12/27/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,142,173","$1,142,172.98",0.17%
12/27/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
12/27/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.06,0.00%
