date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/23/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,228,348","$45,289,190.76",8.28%
06/23/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,384,832","$31,712,652.80",5.80%
06/23/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"19,142","$29,823,700.92",5.45%
06/23/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"1,179,582","$26,760,027.22",4.89%
06/23/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"395,210","$26,206,375.10",4.79%
06/23/2021,PRNT,DASSAULT SYSTEMES SE,DSY,5330047,"106,344","$25,458,463.08",4.65%
06/23/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"93,801","$24,905,103.51",4.55%
06/23/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"1,868,070","$24,172,825.80",4.42%
06/23/2021,PRNT,TRIMBLE INC,TRMB,896239100,"296,651","$23,554,089.40",4.30%
06/23/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"431,454","$23,439,627.71",4.28%
06/23/2021,PRNT,AUTODESK INC,ADSK,052769106,"81,444","$23,298,685.08",4.26%
06/23/2021,PRNT,HP INC,HPQ,40434L105,"767,759","$22,372,497.26",4.09%
06/23/2021,PRNT,PTC INC,PTC,69370C100,"164,968","$22,302,023.92",4.08%
06/23/2021,PRNT,ANSYS INC,ANSS,03662Q105,"64,991","$22,137,234.42",4.05%
06/23/2021,PRNT,RENISHAW PLC,RSW,0732358,"291,050","$21,557,154.22",3.94%
06/23/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"669,717","$16,622,375.94",3.04%
06/23/2021,PRNT,PROTO LABS INC,PRLB,743713109,"120,567","$10,870,320.72",1.99%
06/23/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"309,471","$7,362,315.09",1.35%
06/23/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"497,855","$7,399,274.62",1.35%
06/23/2021,PRNT,AMETEK INC,AME,031100100,"53,344","$7,127,825.28",1.30%
06/23/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"11,703","$7,076,921.13",1.29%
06/23/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"84,989","$6,540,753.44",1.20%
06/23/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"179,345","$6,321,911.25",1.16%
06/23/2021,PRNT,BERTRANDT AG,BDT,5130861,"87,340","$6,058,904.86",1.11%
06/23/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,419","$5,631,862.60",1.03%
06/23/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"43,239","$5,630,150.19",1.03%
06/23/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,289","$5,359,897.85",0.98%
06/23/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"40,018","$5,154,718.58",0.94%
06/23/2021,PRNT,STRYKER CORP,SYK,863667101,"19,190","$5,041,980.60",0.92%
06/23/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,131","$4,959,071.63",0.91%
06/23/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"101,825","$4,919,165.75",0.90%
06/23/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"57,181","$4,864,387.67",0.89%
06/23/2021,PRNT,NUVASIVE INC,NUVA,670704105,"71,410","$4,866,591.50",0.89%
06/23/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"424,447","$4,858,615.66",0.89%
06/23/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,386","$4,796,382.41",0.88%
06/23/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"363,291","$4,733,681.73",0.87%
06/23/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"89,874","$4,629,409.74",0.85%
06/23/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"198,291","$1,600,208.37",0.29%
06/23/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"92,313","$824,355.09",0.15%
06/23/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,955","$741,688.20",0.14%
06/23/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$733,307.89",0.13%
06/23/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,775","$702,696.65",0.13%
06/23/2021,PRNT,SGL CARBON SE,SGL,4818351,"89,002","$729,001.96",0.13%
06/23/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$691,365.60",0.13%
06/23/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,308","$736,369.45",0.13%
06/23/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$637,502.60",0.12%
06/23/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,094","$633,457.72",0.12%
06/23/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$668,123.80",0.12%
06/23/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,355","$682,866.08",0.12%
06/23/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$653,140.80",0.12%
06/23/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$645,718.26",0.12%
06/23/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$625,700.14",0.11%
06/23/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$610,292.12",0.11%
06/23/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$621,142.90",0.11%
06/23/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$617,960.53",0.11%
06/23/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"239,232.8","$239,232.80",0.04%
06/23/2021,PRNT,EURO,,EUR,"1,031.01","$1,231.03",0.00%
06/23/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
