date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"652,030","$90,332,236.20",8.61%
01/22/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,082,290","$62,272,964.74",5.94%
01/22/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"272,764","$61,898,334.52",5.90%
01/22/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"485,176","$51,389,841.92",4.90%
01/22/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"276,906","$45,780,868.98",4.36%
01/22/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,330,566","$44,108,262.90",4.20%
01/22/2026,ARKF,BLOCK INC,XYZ,852234103,"642,532","$41,122,048.00",3.92%
01/22/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,465,791","$37,582,881.24",3.58%
01/22/2026,ARKF,ROKU INC,ROKU,77543R102,"334,963","$34,923,242.38",3.33%
01/22/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"460,522","$33,452,318.08",3.19%
01/22/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,397","$31,683,484.69",3.02%
01/22/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"398,769","$30,178,837.92",2.88%
01/22/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"119,844","$29,937,031.20",2.85%
01/22/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"17,337","$28,532,651.67",2.72%
01/22/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"924,605","$27,137,156.75",2.59%
01/22/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"108,888","$25,186,883.28",2.40%
01/22/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"38,769","$23,763,846.24",2.27%
01/22/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"745,052","$23,528,742.16",2.24%
01/22/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,307,128","$22,534,886.72",2.15%
01/22/2026,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"863,681","$21,583,388.19",2.06%
01/22/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"782,120","$21,430,088.00",2.04%
01/22/2026,ARKF,BULLISH,BLSH,G16910120,"501,198","$19,230,967.26",1.83%
01/22/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"134,246","$17,933,923.14",1.71%
01/22/2026,ARKF,SEA LTD-ADR,SE,81141R100,"145,856","$17,667,537.28",1.68%
01/22/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"104,421","$17,329,709.16",1.65%
01/22/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"87,944","$16,121,894.08",1.54%
01/22/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"242,535","$15,745,372.20",1.50%
01/22/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"75,048","$15,495,911.04",1.48%
01/22/2026,ARKF,DISCOVERY LTD,DSY,6177878,"1,108,007","$15,378,201.42",1.47%
01/22/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"28,586","$14,355,603.34",1.37%
01/22/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"84,327","$14,223,435.09",1.36%
01/22/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"28,563","$12,735,670.44",1.21%
01/22/2026,ARKF,LY CORP,4689,6084848,"4,997,796","$12,626,642.12",1.20%
01/22/2026,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"343,794","$12,483,160.14",1.19%
01/22/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"328,398","$10,035,842.88",0.96%
01/22/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"131,665","$10,010,489.95",0.95%
01/22/2026,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"52,783","$9,073,397.70",0.86%
01/22/2026,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"149,182","$8,337,781.98",0.79%
01/22/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"641,134","$7,552,558.52",0.72%
01/22/2026,ARKF,INTUIT INC,INTU,461202103,"11,837","$6,213,478.04",0.59%
01/22/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"445,407","$4,663,411.29",0.44%
01/22/2026,ARKF,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,018,952","$1,742,407.92",0.17%
01/22/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"788,053","$1,016,588.37",0.10%
01/22/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"603,555","$603,555.08",0.06%
