date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/22/2026,ARKK,TESLA INC,TSLA,88160R101,"1,740,802","$751,051,614.88",10.16%
01/22/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,342,589","$401,859,895.97",5.44%
01/22/2026,ARKK,ROKU INC,ROKU,77543R102,"3,653,725","$380,937,368.50",5.16%
01/22/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,596,266","$362,240,643.38",4.90%
01/22/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,515,504","$360,272,721.28",4.88%
01/22/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,227,556","$308,605,608.24",4.18%
01/22/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,767,674","$293,152,030.08",3.97%
01/22/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,156,377","$288,862,974.60",3.91%
01/22/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,799,598","$273,843,489.76",3.71%
01/22/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,519,516","$251,221,580.28",3.40%
01/22/2026,ARKK,TERADYNE INC,TER,880770102,"1,034,762","$239,950,960.18",3.25%
01/22/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,147,013","$238,165,943.84",3.22%
01/22/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,502,501","$196,534,168.65",2.66%
01/22/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,525,116","$183,424,426.24",2.48%
01/22/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,851,498","$178,071,974.64",2.41%
01/22/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,012,774","$176,474,916.90",2.39%
01/22/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,799,743","$167,703,823.21",2.27%
01/22/2026,ARKK,ILLUMINA INC,ILMN,452327109,"876,780","$133,691,414.40",1.81%
01/22/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,200,672","$129,085,428.16",1.75%
01/22/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"536,439","$124,083,705.09",1.68%
01/22/2026,ARKK,BULLISH,BLSH,G16910120,"3,086,672","$118,435,604.64",1.60%
01/22/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,508,788","$108,630,520.40",1.47%
01/22/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"586,293","$107,479,232.76",1.45%
01/22/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,122,484","$105,569,620.20",1.43%
01/22/2026,ARKK,BLOCK INC,XYZ,852234103,"1,608,062","$102,915,968.00",1.39%
01/22/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"853,144","$102,880,634.96",1.39%
01/22/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"315,342","$102,839,333.04",1.39%
01/22/2026,ARKK,DEERE & CO,DE,244199105,"189,521","$100,353,264.71",1.36%
01/22/2026,ARKK,NATERA INC,NTRA,632307104,"409,500","$99,418,410.00",1.35%
01/22/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,836,199","$96,054,877.39",1.30%
01/22/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"588,711","$95,536,021.08",1.29%
01/22/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"414,951","$86,940,533.52",1.18%
01/22/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,587,294","$81,706,744.52",1.11%
01/22/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"563,734","$75,309,225.06",1.02%
01/22/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"121,183","$74,280,331.68",1.01%
01/22/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,020,113","$71,370,592.29",0.97%
01/22/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,978,024","$64,383,318.48",0.87%
01/22/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"364,679","$61,510,406.93",0.83%
01/22/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,339,165","$59,976,190.60",0.81%
01/22/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,683,140","$52,473,198.80",0.71%
01/22/2026,ARKK,BROADCOM INC,AVGO,11135F101,"145,396","$47,806,204.80",0.65%
01/22/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"472,184","$47,237,287.36",0.64%
01/22/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"106,896","$35,102,508.48",0.48%
01/22/2026,ARKK,CERUS CORP,CERS,157085101,"9,835,594","$24,884,052.82",0.34%
01/22/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,079,594","$11,079,594.12",0.15%
01/22/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$10,640,439.09",0.14%
01/22/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$5,567,971.53",0.08%
