date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/24/2026,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"616,194","$66,351,769.92",9.16%
06/24/2026,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"457,024","$47,187,728.00",6.52%
06/24/2026,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"2,096,992","$43,357,406.59",5.99%
06/24/2026,ARKF,BLOCK INC,XYZ,852234103,"578,595","$41,872,920.15",5.78%
06/24/2026,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"247,526","$39,153,662.68",5.41%
06/24/2026,ARKF,CIRCLE INTERNET GROUP INC,CRCL,172573107,"465,536","$35,231,764.48",4.86%
06/24/2026,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,173,146","$28,753,808.46",3.97%
06/24/2026,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"244,275","$28,506,892.50",3.94%
06/24/2026,ARKF,ADVANCED MICRO DEVICES,AMD,007903107,"54,451","$28,306,352.35",3.91%
06/24/2026,ARKF,AMAZON.COM INC,AMZN,023135106,"118,232","$27,679,293.52",3.82%
06/24/2026,ARKF,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"31,991","$21,999,791.62",3.04%
06/24/2026,ARKF,MERCADOLIBRE INC,MELI,58733R102,"13,680","$21,664,468.80",2.99%
06/24/2026,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"442,822","$20,861,344.42",2.88%
06/24/2026,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"1,198,448","$20,721,165.92",2.86%
06/24/2026,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"35,997","$20,237,513.40",2.79%
06/24/2026,ARKF,BULLISH,BLSH,G16910120,"756,279","$18,854,035.47",2.60%
06/24/2026,ARKF,ROKU INC,ROKU,77543R102,"134,388","$18,149,771.34",2.51%
06/24/2026,ARKF,NVIDIA CORP,NVDA,67066G104,"88,073","$17,618,122.92",2.43%
06/24/2026,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"22,465","$15,296,867.80",2.11%
06/24/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"588,508","$14,800,976.20",2.04%
06/24/2026,ARKF,SEA LTD-ADR,SE,81141R100,"160,565","$14,738,261.35",2.03%
06/24/2026,ARKF,ADYEN NV,ADYEN,BZ1HM42,"15,054","$14,269,275.50",1.97%
06/24/2026,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,086,114","$13,674,175.26",1.89%
06/24/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"721,901","$12,813,742.75",1.77%
06/24/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"86,727","$12,042,043.95",1.66%
06/24/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,264","$11,963,252.00",1.65%
06/24/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"773,986","$11,710,408.18",1.62%
06/24/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"59,512","$10,207,498.24",1.41%
06/24/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"102,028","$9,988,541.20",1.38%
06/24/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"261,189","$9,585,636.30",1.32%
06/24/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"68,972","$7,076,527.20",0.98%
06/24/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"154,650","$4,716,825.00",0.65%
06/24/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"248,320","$3,627,955.20",0.50%
06/24/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"42,090","$3,514,515.00",0.49%
06/24/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"524,187","$3,370,522.41",0.47%
06/24/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"372,283","$2,081,061.97",0.29%
06/24/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"411,035","$1,327,643.05",0.18%
06/24/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"91,322","$495,878.46",0.07%
06/24/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$231,687.58",0.03%
06/24/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"237,167","$237,166.93",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
