date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/02/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"790,540","$4,846,010.20",4.76%
08/02/2024,PRNT,PROTO LABS INC,PRLB,743713109,"133,586","$4,479,138.58",4.40%
08/02/2024,PRNT,NIKON CORP,7731,6642321,"395,931","$4,462,236.88",4.38%
08/02/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"33,466","$4,346,059.64",4.27%
08/02/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,799,249","$4,210,242.66",4.13%
08/02/2024,PRNT,RENISHAW PLC,RSW,0732358,"91,150","$4,198,400.31",4.12%
08/02/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"307,004","$4,187,534.56",4.11%
08/02/2024,PRNT,HP INC,HPQ,40434L105,"117,409","$4,129,274.53",4.05%
08/02/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"149,761","$4,003,111.53",3.93%
08/02/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$3,963,137.13",3.89%
08/02/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"105,067","$3,942,719.01",3.87%
08/02/2024,PRNT,AUTODESK INC,ADSK,052769106,"16,189","$3,914,176.42",3.84%
08/02/2024,PRNT,PTC INC,PTC,69370C100,"22,264","$3,915,569.68",3.84%
08/02/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,530","$3,882,169.90",3.81%
08/02/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,007,112","$3,824,517.52",3.75%
08/02/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"455,177","$3,768,865.56",3.70%
08/02/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"43,782","$3,735,480.24",3.67%
08/02/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"21,052","$3,737,358.61",3.67%
08/02/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"229,558","$3,663,745.68",3.60%
08/02/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"633,194","$2,988,675.68",2.93%
08/02/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,590","$1,627,902.50",1.60%
08/02/2024,PRNT,AMETEK INC,AME,031100100,"10,223","$1,626,785.99",1.60%
08/02/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,586,629.90",1.56%
08/02/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,882","$1,571,367.06",1.54%
08/02/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"274,734","$1,555,442.26",1.53%
08/02/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"40,212","$1,560,182.04",1.53%
08/02/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"8,095","$1,536,026.25",1.51%
08/02/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"4,482,894","$1,531,356.59",1.50%
08/02/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,443","$1,476,864.46",1.45%
08/02/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,359","$1,462,895.61",1.44%
08/02/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"213,058","$1,398,054.00",1.37%
08/02/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,520","$1,373,701.60",1.35%
08/02/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,218","$1,213,917.30",1.19%
08/02/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,896,"$128,970.24",0.13%
08/02/2024,PRNT,3M CO,MMM,88579Y101,"1,017","$128,619.99",0.13%
08/02/2024,PRNT,ATI INC,ATI,01741R102,"1,791","$118,940.31",0.12%
08/02/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,688","$108,774.72",0.11%
08/02/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,316","$108,780.56",0.11%
08/02/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,063","$108,107.10",0.11%
08/02/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,796","$112,677.95",0.11%
08/02/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,679","$107,043.43",0.11%
08/02/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,269","$107,621.49",0.11%
08/02/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$102,532.29",0.10%
08/02/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$105,286.33",0.10%
08/02/2024,PRNT,JABIL INC,JBL,466313103,937,"$102,133.00",0.10%
08/02/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,018","$103,220.84",0.10%
08/02/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,817","$103,117.16",0.10%
08/02/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$101,540.52",0.10%
08/02/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,962","$98,491.07",0.10%
08/02/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,325","$103,323.00",0.10%
08/02/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,164","$98,311.36",0.10%
08/02/2024,PRNT,MATERION CORP,MTRN,576690101,816,"$91,791.84",0.09%
08/02/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,971","$82,738.98",0.08%
