date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/15/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"173,182","$5,765,228.78",6.63%
01/15/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"667,138","$5,023,549.14",5.78%
01/15/2025,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"175,258","$5,021,141.70",5.77%
01/15/2025,PRNT,PROTO LABS INC,PRLB,743713109,"122,639","$4,551,133.29",5.23%
01/15/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"440,264","$3,777,465.12",4.34%
01/15/2025,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"33,668","$3,716,947.20",4.27%
01/15/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,157,875","$3,508,361.25",4.04%
01/15/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,557,734","$3,489,324.16",4.01%
01/15/2025,PRNT,ANSYS INC,ANSS,03662Q105,"9,877","$3,354,031.66",3.86%
01/15/2025,PRNT,RENISHAW PLC,RSW,0732358,"82,325","$3,265,668.86",3.76%
01/15/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,169","$3,230,835.01",3.72%
01/15/2025,PRNT,PTC INC,PTC,69370C100,"17,416","$3,230,668.00",3.72%
01/15/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,051","$3,170,200.37",3.65%
01/15/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"89,937","$3,152,043.12",3.63%
01/15/2025,PRNT,HP INC,HPQ,40434L105,"96,141","$3,140,926.47",3.61%
01/15/2025,PRNT,NIKON CORP,7731,6642321,"297,478","$3,133,527.83",3.60%
01/15/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"23,916","$3,104,953.16",3.57%
01/15/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"131,049","$2,366,744.94",2.72%
01/15/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"912,060","$2,333,709.03",2.68%
01/15/2025,PRNT,DESKTOP METAL INC-A,DM,25058X303,"724,131","$1,774,120.95",2.04%
01/15/2025,PRNT,AMETEK INC,AME,031100100,"8,423","$1,508,980.45",1.74%
01/15/2025,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"214,160","$1,463,282.90",1.68%
01/15/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"147,011","$1,414,547.42",1.63%
01/15/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,602","$1,389,456.92",1.60%
01/15/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,324","$1,295,091.96",1.49%
01/15/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,677","$1,209,582.81",1.39%
01/15/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,170","$1,179,272.10",1.36%
01/15/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,090","$1,143,885.60",1.32%
01/15/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"6,429","$1,137,032.94",1.31%
01/15/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"33,407","$1,092,355.11",1.26%
01/15/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,996","$1,073,590.44",1.23%
01/15/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"258,056","$949,385.98",1.09%
01/15/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"306,844","$306,843.65",0.35%
01/15/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,342","$118,305.90",0.14%
01/15/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"16,608","$107,026.30",0.12%
01/15/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,544,"$106,678.40",0.12%
01/15/2025,PRNT,JABIL INC,JBL,466313103,685,"$106,839.45",0.12%
01/15/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,400","$93,184.00",0.11%
01/15/2025,PRNT,3M CO,MMM,88579Y101,640,"$87,814.40",0.10%
01/15/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,706","$87,372.16",0.10%
01/15/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,520","$84,761.60",0.10%
01/15/2025,PRNT,ATI INC,ATI,01741R102,"1,361","$76,882.89",0.09%
01/15/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,382","$78,956.72",0.09%
01/15/2025,PRNT,MATERION CORP,MTRN,576690101,809,"$80,026.28",0.09%
01/15/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,966,"$82,598.98",0.09%
01/15/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,010","$76,032.80",0.09%
01/15/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,926,"$68,732.86",0.08%
01/15/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,167","$71,216.24",0.08%
01/15/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,006","$70,818.65",0.08%
01/15/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,790,"$72,656.30",0.08%
01/15/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,678","$67,371.70",0.08%
01/15/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,742","$63,645.88",0.07%
01/15/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,969","$57,288.98",0.07%
01/15/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.45,0.00%
