date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/21/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"65,928","$2,815,784.88",2.51%
08/21/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,266","$2,590,025.76",2.30%
08/21/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"240,596","$2,498,589.25",2.22%
08/21/2025,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"129,015","$2,491,279.65",2.22%
08/21/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"5,151","$2,259,614.93",2.01%
08/21/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"63,944","$2,262,939.84",2.01%
08/21/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"250,702","$2,231,247.80",1.99%
08/21/2025,IZRL,ISROTEL LTD,ISRO,6468226,"64,091","$2,230,527.79",1.98%
08/21/2025,IZRL,JFROG LTD,FROG,M6191J100,"48,249","$2,154,317.85",1.92%
08/21/2025,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"120,874","$2,128,591.14",1.89%
08/21/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,608","$2,111,718.29",1.88%
08/21/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"135,939","$2,104,335.72",1.87%
08/21/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,737","$2,051,753.73",1.83%
08/21/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"60,978","$2,050,612.95",1.82%
08/21/2025,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",1.81%
08/21/2025,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"40,357","$2,019,867.85",1.80%
08/21/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$2,026,037.60",1.80%
08/21/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"43,898","$2,021,126.89",1.80%
08/21/2025,IZRL,INMODE LTD,INMD,M5425M103,"140,093","$1,987,919.67",1.77%
08/21/2025,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"215,469","$1,988,526.34",1.77%
08/21/2025,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"219,527","$1,963,490.51",1.75%
08/21/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,908,163.92",1.70%
08/21/2025,IZRL,ISSTA LTD,ISTA,6458744,"60,308","$1,902,432.65",1.69%
08/21/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,877,913.82",1.67%
08/21/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"11,659","$1,877,592.35",1.67%
08/21/2025,IZRL,RADCOM LTD,RDCM,M81865111,"147,191","$1,870,797.61",1.66%
08/21/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,859,590.38",1.65%
08/21/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,847,040.63",1.64%
08/21/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,826,447.36",1.63%
08/21/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,819,923.07",1.62%
08/21/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,818,961.92",1.62%
