date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/03/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,680,520","$5,024,754.80",6.54%
10/03/2025,PRNT,AMETEK INC,AME,031100100,"22,963","$4,274,103.19",5.56%
10/03/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"84,413","$4,242,597.38",5.52%
10/03/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"16,960,950","$3,747,794.13",4.88%
10/03/2025,PRNT,NIKON CORP,7731,6642321,"311,750","$3,699,841.25",4.81%
10/03/2025,PRNT,RENISHAW PLC,RSW,0732358,"72,958","$3,633,923.37",4.73%
10/03/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"12,796","$3,616,925.89",4.71%
10/03/2025,PRNT,PTC INC,PTC,69370C100,"17,790","$3,611,725.80",4.70%
10/03/2025,PRNT,PROTO LABS INC,PRLB,743713109,"71,797","$3,580,516.39",4.66%
10/03/2025,PRNT,AUTODESK INC,ADSK,052769106,"11,025","$3,538,032.75",4.60%
10/03/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"94,317","$3,246,250.28",4.22%
10/03/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"273,209","$3,163,760.22",4.12%
10/03/2025,PRNT,HP INC,HPQ,40434L105,"117,932","$3,122,839.36",4.06%
10/03/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,935,939","$3,039,424.23",3.95%
10/03/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"505,829","$2,959,099.65",3.85%
10/03/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"226,543","$2,935,997.28",3.82%
10/03/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"22,180","$2,441,120.65",3.18%
10/03/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"781,416","$1,767,761.03",2.30%
10/03/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"107,761","$1,322,589.84",1.72%
10/03/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,393","$1,315,483.85",1.71%
10/03/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,289,811.60",1.68%
10/03/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,009","$1,243,021.74",1.62%
10/03/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,148","$1,192,585.68",1.55%
10/03/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,152,521","$1,152,521.04",1.50%
10/03/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"30,428","$1,116,820.14",1.45%
10/03/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"12,913","$1,025,033.94",1.33%
10/03/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"11,613","$993,724.41",1.29%
10/03/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,208","$798,969.60",1.04%
10/03/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"230,690","$788,293.25",1.03%
10/03/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"7,931","$98,271.24",0.13%
10/03/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,442","$92,034.31",0.12%
10/03/2025,PRNT,MATERION CORP,MTRN,576690101,694,"$85,681.24",0.11%
10/03/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,921,"$74,591.79",0.10%
10/03/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,782","$78,551.56",0.10%
10/03/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"10,310","$68,458.40",0.09%
10/03/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,874,"$71,512.07",0.09%
10/03/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,119","$69,037.02",0.09%
10/03/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"63,252","$68,409.26",0.09%
10/03/2025,PRNT,JABIL INC,JBL,466313103,311,"$67,079.59",0.09%
10/03/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,186","$71,144.62",0.09%
10/03/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,130","$72,320.00",0.09%
10/03/2025,PRNT,3M CO,MMM,88579Y101,456,"$72,412.80",0.09%
10/03/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,932,"$58,815.22",0.08%
10/03/2025,PRNT,KENNAMETAL INC,KMT,489170100,"2,753","$59,051.85",0.08%
10/03/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$59,514.95",0.08%
10/03/2025,PRNT,ATI INC,ATI,01741R102,742,"$61,229.84",0.08%
10/03/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,065","$53,267.18",0.07%
10/03/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,852,"$54,843.24",0.07%
10/03/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,714","$56,040.52",0.07%
