date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,012,199","$81,846,411.14",9.64%
10/08/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"369,128","$62,353,101.76",7.34%
10/08/2024,ARKF,BLOCK INC,SQ,852234103,"779,912","$51,248,017.52",6.03%
10/08/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,221,364","$46,167,559.20",5.44%
10/08/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,796,394","$41,891,908.08",4.93%
10/08/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,916,953.11",4.70%
10/08/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,379,099","$38,849,218.83",4.57%
10/08/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,667","$33,699,196.85",3.97%
10/08/2024,ARKF,ROKU INC,ROKU,77543R102,"435,332","$33,237,598.20",3.91%
10/08/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"826,556","$32,144,762.84",3.78%
10/08/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,826,894","$31,648,413.38",3.73%
10/08/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,060","$29,566,243.80",3.48%
10/08/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"667,374","$27,622,609.86",3.25%
10/08/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"829,342","$27,019,962.36",3.18%
10/08/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"43,013","$25,153,142.14",2.96%
10/08/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,801,348","$22,138,566.92",2.61%
10/08/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,864,002","$18,300,477.12",2.15%
10/08/2024,ARKF,SEA LTD-ADR,SE,81141R100,"184,590","$17,563,738.50",2.07%
10/08/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"454,685","$16,345,925.75",1.92%
10/08/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,238,918","$16,291,771.70",1.92%
10/08/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"182,984","$14,686,295.84",1.73%
10/08/2024,ARKF,LY CORP,4689,6084848,"4,923,796","$14,328,304.55",1.69%
10/08/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,551","$13,992,085.45",1.65%
10/08/2024,ARKF,INTUIT INC,INTU,461202103,"22,911","$13,802,273.73",1.62%
10/08/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"123,772","$12,833,918.68",1.51%
10/08/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"97,700","$12,478,244.00",1.47%
10/08/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,760","$11,696,897.20",1.38%
10/08/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,807","$10,658,388.78",1.25%
10/08/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"178,255","$9,611,509.60",1.13%
10/08/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"128,667","$9,063,303.48",1.07%
10/08/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"149,870","$9,106,101.20",1.07%
10/08/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,143,155","$8,756,567.30",1.03%
10/08/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"617,395","$5,926,992.00",0.70%
10/08/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"80,265","$4,973,219.40",0.59%
10/08/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,865","$3,953,192.00",0.47%
10/08/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"556,937","$556,937.15",0.07%
