date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/12/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"157,791","$4,697,438.07",1.76%
11/12/2021,IZRL,NOVA LTD,NVMI,M7516K103,"33,942","$4,466,088.36",1.67%
11/12/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,060,604","$4,225,269.98",1.58%
11/12/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"50,481","$4,197,034.64",1.57%
11/12/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"224,258","$4,172,108.03",1.56%
11/12/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"166,000","$4,074,390.56",1.53%
11/12/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"774,452","$4,073,971.26",1.53%
11/12/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"11,272","$4,038,194.00",1.51%
11/12/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"110,648","$4,017,628.88",1.51%
11/12/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"557,533","$3,991,936.28",1.50%
11/12/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"185,796","$3,990,898.08",1.50%
11/12/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"132,404","$3,983,671.80",1.49%
11/12/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"33,586","$3,945,083.78",1.48%
11/12/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"88,266","$3,958,730.10",1.48%
11/12/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"117,934","$3,948,430.32",1.48%
11/12/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"209,425","$3,939,284.25",1.48%
11/12/2021,IZRL,HILAN LTD,HLAN,6267230,"63,218","$3,933,888.89",1.47%
11/12/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,572","$3,881,353.56",1.45%
11/12/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,170","$3,833,730.11",1.44%
11/12/2021,IZRL,SILICOM LTD,SILC,M84116108,"83,003","$3,802,367.43",1.43%
11/12/2021,IZRL,INMODE LTD,INMD,M5425M103,"40,930","$3,815,494.60",1.43%
11/12/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"140,298","$3,790,962.12",1.42%
11/12/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"22,792","$3,798,514.72",1.42%
11/12/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,493,975","$3,764,817.00",1.41%
