date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,049,105","$84,043,801.55",9.48%
09/24/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"382,589","$65,124,299.58",7.34%
09/24/2024,ARKF,BLOCK INC,SQ,852234103,"808,346","$54,830,109.18",6.18%
09/24/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,265,905","$50,167,815.15",5.66%
09/24/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,861,893","$42,264,971.10",4.77%
09/24/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$39,841,364.75",4.49%
09/24/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,429,394","$39,522,744.10",4.46%
09/24/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"23,486","$36,175,681.40",4.08%
09/24/2024,ARKF,ROKU INC,ROKU,77543R102,"462,764","$34,151,983.20",3.85%
09/24/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"15,606","$32,813,643.78",3.70%
09/24/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"856,691","$32,511,423.45",3.67%
09/24/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"691,713","$31,493,692.89",3.55%
09/24/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,966,433","$31,414,149.36",3.54%
09/24/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"859,582","$26,182,867.72",2.95%
09/24/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"44,588","$25,165,913.08",2.84%
09/24/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,867,036","$24,103,434.76",2.72%
09/24/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,931,973","$19,006,391.92",2.14%
09/24/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,284,100","$18,863,429.00",2.13%
09/24/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"471,275","$17,908,450.00",2.02%
09/24/2024,ARKF,SEA LTD-ADR,SE,81141R100,"191,331","$17,347,981.77",1.96%
09/24/2024,ARKF,INTUIT INC,INTU,461202103,"23,751","$15,247,429.47",1.72%
09/24/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,958","$14,744,901.58",1.66%
09/24/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"189,662","$14,731,047.54",1.66%
09/24/2024,ARKF,LY CORP,4689,6084848,"5,104,396","$14,561,631.40",1.64%
09/24/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"128,287","$12,744,672.02",1.44%
09/24/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"42,251","$12,385,458.14",1.40%
09/24/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"101,270","$11,773,650.20",1.33%
09/24/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"69,243","$11,075,417.85",1.25%
09/24/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"155,330","$10,177,221.60",1.15%
09/24/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,184,844","$9,774,963.00",1.10%
09/24/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"184,765","$9,727,877.25",1.10%
09/24/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"133,371","$8,669,115.00",0.98%
09/24/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"639,913","$6,750,636.83",0.76%
09/24/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"83,194","$5,330,239.58",0.60%
09/24/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"22,663","$4,393,902.44",0.50%
09/24/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,685,880","$1,685,880.24",0.19%
