date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/10/2022,ARKF,BLOCK INC,SQ,852234103,"1,304,369","$105,823,456.97",10.24%
08/10/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,713,266","$99,712,525.50",9.65%
08/10/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"980,834","$85,999,525.12",8.32%
08/10/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,291,760","$67,974,844.00",6.58%
08/10/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"835,580","$67,899,230.80",6.57%
08/10/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,569","$61,291,939.50",5.93%
08/10/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,075,959","$51,267,185.90",4.96%
08/10/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,646,259","$47,341,573.51",4.58%
08/10/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"25,535","$46,517,793.63",4.50%
08/10/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"451,876","$45,300,569.00",4.38%
08/10/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,675,285","$43,914,185.38",4.25%
08/10/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"914,549","$32,384,180.09",3.13%
08/10/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,786,567","$31,683,266.79",3.07%
08/10/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"848,734","$30,766,607.50",2.98%
08/10/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,069,557","$28,899,430.14",2.80%
08/10/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,667,114","$28,307,595.72",2.74%
08/10/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"180,520","$26,160,958.40",2.53%
08/10/2022,ARKF,SEA LTD-ADR,SE,81141R100,"246,532","$20,592,817.96",1.99%
08/10/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"4,873,914","$15,508,809.86",1.50%
08/10/2022,ARKF,INTUIT INC,INTU,461202103,"33,127","$15,306,992.89",1.48%
08/10/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"83,968","$14,346,772.48",1.39%
08/10/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,343,072","$14,208,056.00",1.37%
08/10/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"107,049","$11,230,510.59",1.09%
08/10/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"213,218","$11,300,554.00",1.09%
08/10/2022,ARKF,ROKU INC,ROKU,77543R102,"144,276","$11,267,955.60",1.09%
08/10/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"179,075","$10,221,601.00",0.99%
08/10/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"741,830","$6,587,450.40",0.64%
08/10/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,305,399","$1,305,399.15",0.13%
08/10/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$64,673.30",0.01%
08/10/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
08/10/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.24,0.00%
