date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/27/2022,ARKF,BLOCK INC,SQ,852234103,"1,213,024","$101,178,331.84",11.19%
05/27/2022,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"235,151","$82,613,249.32",9.14%
05/27/2022,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,043,220","$72,889,781.40",8.06%
05/27/2022,ARKF,TWILIO INC - A,TWLO,90138F102,"719,551","$72,545,131.82",8.02%
05/27/2022,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,145,047","$56,547,945.06",6.25%
05/27/2022,ARKF,MERCADOLIBRE INC,MELI,58733R102,"61,420","$48,118,884.80",5.32%
05/27/2022,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,157,223","$47,859,029.44",5.29%
05/27/2022,ARKF,DISCOVERY LTD,DSY,6177878,"5,422,307","$47,668,367.70",5.27%
05/27/2022,ARKF,ADYEN NV,ADYEN,BZ1HM42,"29,016","$45,719,088.84",5.06%
05/27/2022,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,528,294","$36,002,906.56",3.98%
05/27/2022,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"431,723","$32,258,342.56",3.57%
05/27/2022,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"810,898","$31,195,246.06",3.45%
05/27/2022,ARKF,SEA LTD-ADR,SE,81141R100,"377,774","$30,051,921.70",3.32%
05/27/2022,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"870,059","$29,103,473.55",3.22%
05/27/2022,ARKF,STONECO LTD-A,STNE,G85158106,"2,567,997","$24,935,250.87",2.76%
05/27/2022,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,410,493","$22,060,110.52",2.44%
05/27/2022,ARKF,JD.COM INC-ADR,JD,47215P106,"343,535","$18,111,165.20",2.00%
05/27/2022,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"151,331","$17,584,662.20",1.95%
05/27/2022,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"791,215","$15,025,172.85",1.66%
05/27/2022,ARKF,Z HOLDINGS CORP,4689,6084848,"3,892,198","$12,750,963.75",1.41%
05/27/2022,ARKF,INTUIT INC,INTU,461202103,"28,641","$11,640,275.22",1.29%
05/27/2022,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"114,482","$11,394,393.46",1.26%
05/27/2022,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"3,194,040","$11,274,961.20",1.25%
05/27/2022,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"203,712","$10,491,168.00",1.16%
05/27/2022,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"708,746","$5,443,169.28",0.60%
05/27/2022,ARKF,ETSY INC,ETSY,29786A106,"57,948","$4,534,431.00",0.50%
05/27/2022,ARKF,NVIDIA CORP,NVDA,67066G104,"20,473","$3,654,635.23",0.40%
05/27/2022,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,373,596","$1,373,596.20",0.15%
05/27/2022,ARKF,TWITTER INC,TWTR,90184L102,"1,510","$59,675.20",0.01%
05/27/2022,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
05/27/2022,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.70,0.00%
