date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,354,393","$314,016,017.05",9.55%
11/18/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"804,640","$278,823,852.80",8.48%
11/18/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"143,222","$234,570,423.82",7.14%
11/18/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"484,317","$146,641,501.26",4.46%
11/18/2021,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"2,168,918","$119,941,165.40",3.65%
11/18/2021,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"873,107","$117,738,478.95",3.58%
11/18/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"39,441","$115,924,138.40",3.53%
11/18/2021,ARKF,META PLATFORMS INC-CLASS A,FB,30303M102,"302,774","$103,176,295.98",3.14%
11/18/2021,ARKF,SEA LTD-ADR,SE,81141R100,"322,649","$101,444,072.09",3.09%
11/18/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"63,765","$94,839,597.45",2.89%
11/18/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"474,467","$94,414,188.33",2.87%
11/18/2021,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,871,779","$94,424,093.52",2.87%
11/18/2021,ARKF,ETSY INC,ETSY,29786A106,"326,208","$92,095,042.56",2.80%
11/18/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,095,838","$91,118,929.70",2.77%
11/18/2021,ARKF,LENDINGCLUB CORP,LC,52603A208,"2,130,606","$90,508,142.88",2.75%
11/18/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"413,647","$85,322,966.69",2.60%
11/18/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,352,301","$81,516,704.28",2.48%
11/18/2021,ARKF,DOCUSIGN INC,DOCU,256163106,"282,985","$75,590,953.20",2.30%
11/18/2021,ARKF,DRAFTKINGS INC - CL A,DKNG,26142R104,"1,951,432","$73,900,729.84",2.25%
11/18/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"714,720","$71,650,680.00",2.18%
11/18/2021,ARKF,WORKDAY INC-CLASS A,WDAY,98138H101,"235,423","$70,838,780.70",2.16%
11/18/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"479,284","$65,312,030.68",1.99%
11/18/2021,ARKF,BILL.COM HOLDINGS INC,BILL,090043100,"189,528","$61,479,092.64",1.87%
11/18/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"2,880,676","$60,494,196.00",1.84%
11/18/2021,ARKF,DISCOVERY LTD,DSY,6177878,"6,423,564","$60,146,786.48",1.83%
11/18/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"631,193","$56,662,195.61",1.72%
11/18/2021,ARKF,INTUIT INC,INTU,461202103,"84,162","$53,447,919.72",1.63%
11/18/2021,ARKF,Z HOLDINGS CORP,4689,6084848,"6,837,697","$49,008,039.05",1.49%
11/18/2021,ARKF,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,058,977","$47,770,452.47",1.45%
11/18/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"702,189","$45,101,599.47",1.37%
11/18/2021,ARKF,STONECO LTD-A,STNE,G85158106,"2,040,866","$42,245,926.20",1.29%
11/18/2021,ARKF,AMAZON.COM INC,AMZN,023135106,"10,360","$36,767,640.00",1.12%
11/18/2021,ARKF,SNAP INC - A,SNAP,83304A106,"631,642","$34,462,387.52",1.05%
11/18/2021,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,312,494","$29,517,990.06",0.90%
11/18/2021,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"216,743","$27,396,315.20",0.83%
11/18/2021,ARKF,PAGSEGURO DIGITAL LTD-CL A,PAGS,G68707101,"708,956","$23,076,517.80",0.70%
11/18/2021,ARKF,TOAST INC-CLASS A,TOST,888787108,"439,019","$20,633,893.00",0.63%
11/18/2021,ARKF,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,737,779","$4,737,779.07",0.14%
11/18/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,96,"$4,557.12",0.00%
11/18/2021,ARKF,SOUTH AFRICAN RAND,,ZAR,137,$8.83,0.00%
