date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/18/2021,IZRL,NOVA LTD,NVMI,M7516K103,"33,242","$4,675,154.88",1.82%
11/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,038,610","$4,656,414.29",1.81%
11/18/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"673,643","$4,520,144.53",1.76%
11/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"758,394","$4,233,504.55",1.64%
11/18/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"154,522","$4,169,003.56",1.62%
11/18/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"86,439","$4,107,581.28",1.60%
11/18/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"219,610","$4,083,974.19",1.59%
11/18/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"2,791,945","$4,071,028.60",1.58%
11/18/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"11,041","$4,029,965.00",1.57%
11/18/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"162,563","$4,021,992.07",1.56%
11/18/2021,IZRL,HILAN LTD,HLAN,6267230,"61,909","$3,997,310.47",1.55%
11/18/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"108,359","$3,973,524.53",1.54%
11/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"32,893","$3,913,987.35",1.52%
11/18/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"129,660","$3,892,940.49",1.51%
11/18/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"16,820","$3,867,804.35",1.50%
11/18/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"49,438","$3,831,792.58",1.49%
11/18/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,313","$3,784,769.94",1.47%
11/18/2021,IZRL,INMODE LTD,INMD,M5425M103,"40,083","$3,773,814.45",1.47%
11/18/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"964,996","$3,758,522.71",1.46%
11/18/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"9,185","$3,722,772.35",1.45%
11/18/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"99,809","$3,742,837.50",1.45%
11/18/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"137,393","$3,741,863.75",1.45%
11/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"70,031","$3,711,186.50",1.44%
11/18/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,902","$3,709,517.50",1.44%
11/18/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"181,946","$3,706,240.02",1.44%
11/18/2021,IZRL,SILICOM LTD,SILC,M84116108,"81,288","$3,714,861.60",1.44%
11/18/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"108,518","$3,690,356.42",1.43%
11/18/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"238,369","$3,653,981.29",1.42%
11/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"210,309","$3,606,742.77",1.40%
