date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,631,007","$334,209,644.37",9.51%
05/24/2021,ARKF,SQUARE INC - A,SQ,852234103,"1,631,007","$326,217,710.07",9.33%
05/24/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"153,767","$188,229,260.04",5.38%
05/21/2021,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"153,767","$186,811,528.30",5.32%
05/24/2021,ARKF,SEA LTD-ADR,SE,81141R100,"707,958","$174,391,294.14",4.99%
05/21/2021,ARKF,SEA LTD-ADR,SE,81141R100,"707,958","$174,263,861.70",4.96%
05/21/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,483,347","$166,060,696.65",4.73%
05/24/2021,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"1,483,347","$162,916,001.01",4.66%
05/24/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"635,869","$159,405,999.61",4.56%
05/21/2021,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"635,869","$159,946,488.26",4.55%
05/21/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,656,682","$122,097,463.40",3.48%
05/24/2021,ARKF,JD.COM INC-ADR,JD,47215P106,"1,656,682","$120,523,615.50",3.45%
05/24/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,310","$119,862,719.05",3.43%
05/21/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,944,055","$119,248,333.70",3.39%
05/24/2021,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"1,944,055","$118,315,187.30",3.38%
05/21/2021,ARKF,ADYEN NV,ADYEN,BZ1HM42,"53,310","$117,423,711.53",3.34%
05/21/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"84,845","$116,661,026.55",3.32%
05/24/2021,ARKF,MERCADOLIBRE INC,MELI,58733R102,"84,845","$115,993,296.40",3.32%
05/21/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,504,010","$116,109,572.00",3.30%
05/21/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"365,006","$115,455,047.86",3.29%
05/24/2021,ARKF,TWILIO INC - A,TWLO,90138F102,"365,006","$114,845,487.84",3.29%
05/24/2021,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"1,504,010","$112,199,146.00",3.21%
05/21/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"460,357","$107,447,323.80",3.06%
05/24/2021,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"460,357","$103,281,092.95",2.95%
05/21/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,737,840","$99,178,528.80",2.82%
05/24/2021,ARKF,SNAP INC - A,SNAP,83304A106,"1,737,840","$98,379,122.40",2.81%
05/24/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,688,158","$95,288,407.65",2.73%
05/24/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"17,593,738","$95,179,684.17",2.72%
05/21/2021,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,BYZQ099,"17,593,738","$94,515,655.75",2.69%
05/21/2021,ARKF,MEITUAN-CLASS B,3690,BGJW376,"2,688,158","$94,611,747.24",2.69%
05/21/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"284,140","$90,529,845.40",2.58%
05/24/2021,ARKF,FACEBOOK INC-CLASS A,FB,30303M102,"284,140","$89,853,592.20",2.57%
05/24/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,584,313","$84,434,812.56",2.42%
05/21/2021,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"5,584,313","$84,434,812.56",2.40%
05/21/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"642,212","$84,129,772.00",2.39%
05/24/2021,ARKF,PINDUODUO INC-ADR,PDD,722304102,"642,212","$83,031,589.48",2.38%
05/24/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,239,556","$80,422,393.28",2.30%
05/24/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"693,409","$78,466,162.44",2.24%
05/21/2021,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"1,239,556","$78,810,970.48",2.24%
05/21/2021,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"693,409","$77,634,071.64",2.21%
05/21/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"688,177","$75,458,608.05",2.15%
05/24/2021,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,82837P408,"688,177","$72,396,220.40",2.07%
