date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/21/2021,ARKK,TESLA INC,TSLA,88160R101,"3,495,151","$2,050,884,703.78",10.11%
05/24/2021,ARKK,TESLA INC,TSLA,88160R101,"3,463,871","$2,012,093,386.48",10.10%
05/24/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,539,746","$1,200,005,107.92",6.02%
05/21/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,616,824","$1,217,471,062.96",6.00%
05/21/2021,ARKK,ROKU INC,ROKU,77543R102,"3,511,385","$1,179,755,132.30",5.82%
05/24/2021,ARKK,ROKU INC,ROKU,77543R102,"3,479,969","$1,150,651,749.85",5.77%
05/21/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,457,876","$913,463,371.16",4.50%
05/24/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,417,994","$883,642,979.94",4.43%
05/24/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"705,456","$863,562,798.72",4.33%
05/21/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"711,814","$864,782,828.60",4.26%
05/21/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,640,908","$857,529,236.68",4.23%
05/24/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,617,278","$828,106,759.20",4.15%
05/24/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,291,526","$721,005,740.64",3.62%
05/21/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,312,198","$731,371,349.38",3.61%
05/24/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"3,148,006","$706,255,146.10",3.54%
05/24/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,078,170","$705,331,873.80",3.54%
05/24/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,518,438","$703,349,874.90",3.53%
05/21/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,380,917","$714,343,658.15",3.52%
05/21/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,105,948","$710,268,188.64",3.50%
05/24/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,323,831","$694,546,358.73",3.48%
05/21/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,999,988","$700,197,199.20",3.45%
05/21/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"7,586,302","$683,146,495.10",3.37%
05/24/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,483,961","$582,890,214.69",2.92%
05/21/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"5,528,201","$584,551,973.74",2.88%
05/21/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,857,307","$571,462,168.55",2.82%
05/24/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,821,855","$557,261,782.35",2.80%
05/24/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,278,304","$462,274,808.00",2.32%
05/21/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,479,414","$463,300,722.54",2.28%
05/21/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,344,682","$458,361,884.18",2.26%
05/24/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"2,323,704","$450,217,650.00",2.26%
05/24/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,672,917","$422,775,281.89",2.12%
05/21/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,697,057","$427,915,063.62",2.11%
05/21/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,057,711","$387,571,092.27",1.91%
05/24/2021,ARKK,INVITAE CORP,NVTA,46185L103,"13,928,246","$378,151,878.90",1.90%
05/24/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"7,982,139","$356,242,863.57",1.79%
05/21/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"8,054,185","$358,733,399.90",1.77%
05/24/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,367,695","$336,904,309.35",1.69%
05/21/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,380,037","$339,696,107.55",1.67%
05/24/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,556,948","$330,925,563.76",1.66%
05/21/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,598,088","$329,774,871.36",1.63%
05/21/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,846,891","$319,883,406.61",1.58%
05/24/2021,ARKK,TWITTER INC,TWTR,90184L102,"5,794,600","$315,515,970.00",1.58%
05/21/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,901,224","$314,070,433.92",1.55%
05/24/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,856,074","$308,263,577.52",1.55%
05/21/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,314,232","$311,201,703.76",1.53%
05/24/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,239,840","$304,709,283.20",1.53%
05/24/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,616,762","$284,820,007.50",1.43%
05/24/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,838,163","$281,606,019.31",1.41%
05/21/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,943,257","$283,638,476.01",1.40%
05/21/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"3,649,402","$275,164,910.80",1.36%
05/21/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,368,482","$260,215,234.50",1.28%
05/24/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"3,338,359","$246,404,277.79",1.24%
05/21/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,411,742","$243,505,523.60",1.20%
05/21/2021,ARKK,TERADYNE INC,TER,880770102,"1,928,519","$244,189,075.78",1.20%
05/24/2021,ARKK,TERADYNE INC,TER,880770102,"1,911,282","$238,680,896.16",1.20%
05/24/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"15,273,873","$232,315,608.33",1.17%
05/21/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,395,286","$234,139,206.50",1.15%
05/24/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,373,236","$226,430,446.76",1.14%
05/21/2021,ARKK,2U INC,TWOU,90214J101,"6,114,590","$224,405,453.00",1.11%
05/24/2021,ARKK,2U INC,TWOU,90214J101,"6,058,275","$221,308,785.75",1.11%
05/21/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,837,961","$219,090,589.20",1.08%
05/21/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,342,617","$212,674,068.75",1.05%
05/21/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,360,272","$213,604,616.00",1.05%
05/24/2021,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,812,563","$209,817,199.80",1.05%
05/24/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,680,248","$206,477,014.80",1.04%
05/21/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,733,063","$208,683,493.20",1.03%
05/24/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"11,361,946","$205,083,125.30",1.03%
05/24/2021,ARKK,PROTO LABS INC,PRLB,743713109,"2,338,537","$203,452,719.00",1.02%
05/24/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"9,614,758","$179,892,122.18",0.90%
05/21/2021,ARKK,PURE STORAGE INC - CLASS A,PSTG,74624M102,"9,704,113","$178,070,473.55",0.88%
05/21/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"5,052,135","$172,681,974.30",0.85%
05/24/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,552,981","$168,004,998.90",0.84%
05/24/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"5,005,620","$166,236,640.20",0.83%
05/21/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,594,087","$166,949,121.58",0.82%
05/21/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,231,347","$161,516,514.24",0.80%
05/24/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"6,180,587","$158,037,609.59",0.79%
05/24/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,486,403","$148,276,719.59",0.74%
05/21/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,517,887","$148,454,831.40",0.73%
05/24/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,641,127","$137,488,955.52",0.69%
05/21/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,674,972","$136,451,710.36",0.67%
05/24/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,613,676","$131,023,577.88",0.66%
05/21/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,"2,637,272","$131,468,009.20",0.65%
05/21/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"6,101,410","$132,705,667.50",0.65%
05/24/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"6,045,235","$128,642,600.80",0.65%
05/24/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"1,054,128","$119,285,124.48",0.60%
05/21/2021,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"1,063,648","$119,086,030.08",0.59%
05/24/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,337,844","$113,868,405.00",0.57%
05/21/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,378,164","$114,182,517.12",0.56%
05/24/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,256,541","$110,713,827.51",0.56%
05/21/2021,ARKK,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,267,897","$111,498,862.18",0.55%
05/24/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,869,722","$108,740,892.26",0.55%
05/21/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,419,543","$108,964,120.68",0.54%
05/24/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,406,827","$107,931,767.44",0.54%
05/21/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,914,977","$105,426,256.65",0.52%
05/21/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,902,985","$95,111,190.30",0.47%
05/24/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,885,951","$92,260,722.92",0.46%
05/21/2021,ARKK,CERUS CORP,CERS,157085101,"14,470,267","$84,795,764.62",0.42%
05/24/2021,ARKK,CERUS CORP,CERS,157085101,"14,336,987","$83,297,894.47",0.42%
05/21/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"72,373,787.09","$72,373,787.09",0.36%
05/21/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,612,934","$62,654,446.82",0.31%
05/24/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"7,542,829","$59,663,777.39",0.30%
05/21/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"3,222,433","$49,303,224.90",0.24%
05/24/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"3,192,753","$47,188,889.34",0.24%
05/21/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"3,837,952","$21,300,633.60",0.11%
05/24/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"3,719,456","$20,345,424.32",0.10%
05/24/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"18,474,652.07","$18,474,652.07",0.09%
05/21/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO,68620A203,"46,926","$347,252.40",0.00%
05/21/2021,ARKK,SYNOPSYS INC,SNPS,871607107,306,"$74,881.26",0.00%
05/24/2021,ARKK,ORGANOVO HOLDINGS INC,ONVO,68620A203,"44,113","$324,671.68",0.00%
05/24/2021,ARKK,SYNOPSYS INC,SNPS,871607107,306,"$74,052.00",0.00%
