date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/17/2024,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,001,657","$81,985,625.45",9.17%
10/17/2024,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"378,138","$79,590,486.24",8.90%
10/17/2024,ARKF,BLOCK INC,SQ,852234103,"771,788","$56,749,571.64",6.35%
10/17/2024,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,208,638","$44,961,333.60",5.03%
10/17/2024,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,628,967","$43,868,081.31",4.91%
10/17/2024,ARKF,ARK BITCOIN ETF HOLDCO (ARKF),,MM005473T,"629,903","$42,657,031.16",4.77%
10/17/2024,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,364,729","$39,618,082.87",4.43%
10/17/2024,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"3,787,030","$38,021,781.20",4.25%
10/17/2024,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"817,946","$34,296,475.78",3.84%
10/17/2024,ARKF,ROKU INC,ROKU,77543R102,"430,796","$33,412,537.76",3.74%
10/17/2024,ARKF,ADYEN NV,ADYEN,BZ1HM42,"22,433","$33,287,300.27",3.72%
10/17/2024,ARKF,MERCADOLIBRE INC,MELI,58733R102,"14,904","$30,500,588.88",3.41%
10/17/2024,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"820,702","$27,386,825.74",3.06%
10/17/2024,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"660,420","$27,334,783.80",3.06%
10/17/2024,ARKF,META PLATFORMS INC-CLASS A,META,30303M102,"42,563","$24,549,912.77",2.75%
10/17/2024,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"1,782,580","$22,817,024.00",2.55%
10/17/2024,ARKF,DISCOVERY LTD,DSY,6177878,"1,844,586","$18,119,937.40",2.03%
10/17/2024,ARKF,SEA LTD-ADR,SE,81141R100,"182,664","$18,151,321.68",2.03%
10/17/2024,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,226,012","$17,299,029.32",1.94%
10/17/2024,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"449,945","$16,931,430.35",1.89%
10/17/2024,ARKF,PAYPAL HOLDINGS INC,PYPL,70450Y103,"181,076","$14,634,562.32",1.64%
10/17/2024,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,149","$14,179,601.81",1.59%
10/17/2024,ARKF,INTUIT INC,INTU,461202103,"22,671","$13,815,480.69",1.55%
10/17/2024,ARKF,LY CORP,4689,6084848,"4,872,196","$13,821,070.97",1.55%
10/17/2024,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"122,482","$13,275,823.98",1.49%
10/17/2024,ARKF,NVIDIA CORP,NVDA,67066G104,"96,680","$13,121,409.60",1.47%
10/17/2024,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"40,334","$12,351,884.16",1.38%
10/17/2024,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"66,111","$10,916,909.43",1.22%
10/17/2024,ARKF,REDDIT INC-CL A,RDDT,75734B100,"127,329","$9,837,438.54",1.10%
10/17/2024,ARKF,BILL HOLDINGS INC,BILL,090043100,"176,395","$9,793,450.40",1.10%
10/17/2024,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,131,245","$9,513,770.45",1.06%
10/17/2024,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"148,310","$9,431,032.90",1.06%
10/17/2024,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"610,963","$6,318,238.49",0.71%
10/17/2024,ARKF,IBOTTA INC-CL A,IBTA,451051106,"79,431","$5,394,953.52",0.60%
10/17/2024,ARKF,AMAZON.COM INC,AMZN,023135106,"21,637","$4,043,738.93",0.45%
10/17/2024,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,785,437","$1,785,436.97",0.20%
