date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/23/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,763,050","$4,213,689.50",4.37%
10/23/2024,PRNT,NIKON CORP,7731,6642321,"335,978","$4,057,436.81",4.21%
10/23/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"196,007","$4,047,544.55",4.20%
10/23/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"819,571","$4,024,093.61",4.17%
10/23/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"27,062","$4,002,644.07",4.15%
10/23/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"530,111","$3,970,531.39",4.12%
10/23/2024,PRNT,RENISHAW PLC,RSW,0732358,"93,173","$3,949,853.87",4.10%
10/23/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,942,041.38",4.09%
10/23/2024,PRNT,PROTO LABS INC,PRLB,743713109,"138,796","$3,932,090.68",4.08%
10/23/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,032,272","$3,935,019.12",4.08%
10/23/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"38,101","$3,924,403.00",4.07%
10/23/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,350,105","$3,928,805.55",4.07%
10/23/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"755,069","$3,911,257.42",4.06%
10/23/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,786","$3,659,857.15",3.80%
10/23/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,175","$3,639,138.75",3.77%
10/23/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"18,292","$3,623,253.45",3.76%
10/23/2024,PRNT,PTC INC,PTC,69370C100,"19,704","$3,604,452.72",3.74%
10/23/2024,PRNT,AUTODESK INC,ADSK,052769106,"12,503","$3,606,865.44",3.74%
10/23/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"148,317","$3,601,136.76",3.73%
10/23/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"198,351","$3,586,186.08",3.72%
10/23/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"166,382","$1,609,285.72",1.67%
10/23/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,603,482.74",1.66%
