date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2023,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,127,415","$90,892,197.30",9.93%
09/12/2023,ARKF,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,377,165","$88,909,772.40",9.72%
09/12/2023,ARKF,BLOCK INC,SQ,852234103,"1,282,180","$69,160,789.20",7.56%
09/12/2023,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,160,808","$68,692,086.32",7.51%
09/12/2023,ARKF,UIPATH INC - CLASS A,PATH,90364P105,"3,184,872","$61,085,844.96",6.67%
09/12/2023,ARKF,TWILIO INC - A,TWLO,90138F102,"824,445","$54,998,725.95",6.01%
09/12/2023,ARKF,ROBINHOOD MARKETS INC - A,HOOD,770700102,"4,183,786","$45,352,240.24",4.96%
09/12/2023,ARKF,GLOBAL-E ONLINE LTD,GLBE,M5216V106,"1,054,467","$43,285,870.35",4.73%
09/12/2023,ARKF,MERCADOLIBRE INC,MELI,58733R102,"25,539","$36,340,209.27",3.97%
09/12/2023,ARKF,INTUIT INC,INTU,461202103,"65,740","$36,110,982.00",3.95%
09/12/2023,ARKF,BILL HOLDINGS INC,BILL,090043100,"265,958","$30,986,766.58",3.39%
09/12/2023,ARKF,DISCOVERY LTD,DSY,6177878,"3,950,426","$30,515,947.37",3.33%
09/12/2023,ARKF,ROKU INC,ROKU,77543R102,"341,745","$28,792,016.25",3.15%
09/12/2023,ARKF,ADYEN NV,ADYEN,BZ1HM42,"35,805","$27,711,656.71",3.03%
09/12/2023,ARKF,STONECO LTD-A,STNE,G85158106,"2,157,370","$25,176,507.90",2.75%
09/12/2023,ARKF,TOAST INC-CLASS A,TOST,888787108,"1,158,576","$24,700,840.32",2.70%
09/12/2023,ARKF,TELADOC HEALTH INC,TDOC,87918A105,"916,857","$20,895,171.03",2.28%
09/12/2023,ARKF,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"2,411,130","$17,794,139.40",1.94%
09/12/2023,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,BMXZ8G7,"173,716","$16,277,189.20",1.78%
09/12/2023,ARKF,PINTEREST INC- CLASS A,PINS,72352L106,"554,284","$15,470,066.44",1.69%
09/12/2023,ARKF,ROBLOX CORP -CLASS A,RBLX,771049103,"512,226","$14,624,052.30",1.60%
09/12/2023,ARKF,NVIDIA CORP,NVDA,67066G104,"27,557","$12,449,701.46",1.36%
09/12/2023,ARKF,Z HOLDINGS CORP,4689,6084848,"3,970,214","$11,637,651.68",1.27%
09/12/2023,ARKF,AVIDXCHANGE HOLDINGS INC,AVDX,05368X102,"1,002,714","$10,037,167.14",1.10%
09/12/2023,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,45866F104,"70,604","$8,121,578.12",0.89%
09/12/2023,ARKF,SOFI TECHNOLOGIES INC,SOFI,83406F102,"808,029","$7,191,458.10",0.79%
09/12/2023,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"442,471","$6,986,617.09",0.76%
09/12/2023,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"93,622","$4,783,147.98",0.52%
09/12/2023,ARKF,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"27,875","$4,802,583.75",0.52%
09/12/2023,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,260,463","$1,260,462.82",0.14%
09/12/2023,ARKF,JD.COM INC-ADR,JD,47215P106,"2,869","$91,578.48",0.01%
09/12/2023,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,87238U203,"607,059","$6,070.59",0.00%
