date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/12/2026,PRNT,VELO3D INC,VELO,92259N302,"194,753","$5,961,389.33",9.16%
06/12/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"46,048","$3,967,035.20",6.10%
06/12/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,032,786","$3,119,013.72",4.79%
06/12/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$3,060,632.82",4.70%
06/12/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"6,597","$3,010,145.13",4.63%
06/12/2026,PRNT,HP INC,HPQ,40434L105,"113,869","$2,810,286.92",4.32%
06/12/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,791,563.60",4.29%
06/12/2026,PRNT,PROTO LABS INC,PRLB,743713109,"35,418","$2,761,187.28",4.24%
06/12/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"130,212","$2,744,916.00",4.22%
06/12/2026,PRNT,RENISHAW PLC,RSW,0732358,"40,703","$2,704,431.18",4.16%
06/12/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,226","$2,513,298.82",3.86%
06/12/2026,PRNT,PTC INC,PTC,69370C100,"21,049","$2,491,991.11",3.83%
06/12/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"235,538","$2,388,355.32",3.67%
06/12/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"257,471","$2,317,239.00",3.56%
06/12/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"19,606","$2,277,478.35",3.50%
06/12/2026,PRNT,NIKON CORP,7731,6642321,"184,258","$2,235,981.24",3.44%
06/12/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,247,498","$1,896,196.96",2.91%
06/12/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,022,629","$1,808,975.47",2.78%
06/12/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"10,268,180","$1,556,069.96",2.39%
06/12/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"7,530","$1,413,381.00",2.17%
06/12/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,455","$1,400,795.20",2.15%
06/12/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,610","$1,201,263.60",1.85%
06/12/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"251,718","$1,163,968.10",1.79%
06/12/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"29,054","$1,084,646.78",1.67%
06/12/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,193","$1,080,745.75",1.66%
06/12/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,148","$982,711.16",1.51%
06/12/2026,PRNT,AMETEK INC,AME,031100100,"4,186","$946,915.06",1.46%
06/12/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,264","$929,148.64",1.43%
06/12/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$741,344.45",1.14%
06/12/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"304,475","$304,474.67",0.47%
06/12/2026,PRNT,OCTAVE INTELLIGENCE PLC-SDR,,BN72QH8,"8,897","$167,938.16",0.26%
06/12/2026,PRNT,MATERION CORP,MTRN,576690101,455,"$111,930.00",0.17%
06/12/2026,PRNT,ATI INC,ATI,01741R102,487,"$97,156.50",0.15%
06/12/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,178,"$100,116.10",0.15%
06/12/2026,PRNT,JABIL INC,JBL,466313103,245,"$92,338.05",0.14%
06/12/2026,PRNT,SGL CARBON SE,SGL,4818351,"15,730","$87,884.73",0.14%
06/12/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$76,044.84",0.12%
06/12/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,539","$80,834.92",0.12%
06/12/2026,PRNT,3M CO,MMM,88579Y101,470,"$74,217.70",0.11%
06/12/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,049","$69,722.79",0.11%
06/12/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,015","$73,587.80",0.11%
06/12/2026,PRNT,KENNAMETAL INC,KMT,489170100,"1,979","$68,473.40",0.11%
06/12/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,891","$73,631.75",0.11%
06/12/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,290","$72,030.32",0.11%
06/12/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,736","$68,135.71",0.10%
06/12/2026,PRNT,DAUCH CORPORATION,DCH,024061103,"6,386","$39,784.78",0.06%
06/12/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$34,758.30",0.05%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
