date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,672,800.00",2.88%
09/12/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,625,682.47",2.83%
09/12/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,286,924.25",2.47%
09/12/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,240,630.10",2.42%
09/12/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,232,391.04",2.41%
09/12/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,224,615.40",2.40%
09/12/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,218,973.23",2.39%
09/12/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,210,382.59",2.39%
09/12/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,155,614.50",2.33%
09/12/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,154,053.82",2.32%
09/12/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,127,172.59",2.30%
09/12/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$2,130,636.90",2.30%
09/12/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,103,908.08",2.27%
09/12/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,099,605.92",2.27%
09/12/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,101,268.27",2.27%
09/12/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,077,477.14",2.24%
09/12/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.20%
09/12/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,029,760.18",2.19%
09/12/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,991,842.40",2.15%
09/12/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,974,648.88",2.13%
09/12/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,948,151.43",2.10%
09/12/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,937,517.33",2.09%
09/12/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$1,937,593.07",2.09%
09/12/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,924,785.04",2.08%
09/12/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,914,579.80",2.07%
09/12/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$1,909,487.57",2.06%
09/12/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,912,903.20",2.06%
09/12/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,896,044.80",2.05%
09/12/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,869,285.14",2.02%
09/12/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,862,398.21",2.01%
09/12/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,854,811.21",2.00%
09/12/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,850,803.91",2.00%
09/12/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,853,849.10",2.00%
09/12/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,833,252.96",1.98%
09/12/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,800,537.90",1.94%
09/12/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,765,558.42",1.91%
09/12/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,735,538.50",1.87%
09/12/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,710,897.34",1.85%
09/12/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"270,315","$1,702,984.50",1.84%
09/12/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,695,006.30",1.83%
09/12/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,679,765.54",1.81%
09/12/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,566,324.60",1.69%
09/12/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,511,971.18",1.63%
09/12/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,505,255.62",1.62%
09/12/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,479,422.44",1.60%
